round,selected_turn_id,max_entropy,select_turn_per_round_time
4,SNG1064-0,0,57713.167632341385
4,PMUL4483-7,0,57713.167632341385
4,MUL1785-1,0,57713.167632341385
4,SNG1235-3,0,57713.167632341385
4,SNG01296-2,0,57713.167632341385
4,PMUL2141-3,0,57713.167632341385
4,PMUL2055-5,0,57713.167632341385
4,PMUL0332-5,0,57713.167632341385
4,PMUL1626-1,0,57713.167632341385
4,SNG01947-1,0,57713.167632341385
4,PMUL4265-3,0,57713.167632341385
4,SSNG0197-2,0,57713.167632341385
4,PMUL0700-0,0,57713.167632341385
4,MUL1874-5,0,57713.167632341385
4,SNG01815-4,0,57713.167632341385
4,PMUL1239-3,0,57713.167632341385
4,PMUL2158-5,0,57713.167632341385
4,SSNG0178-3,0,57713.167632341385
4,SSNG0063-3,0,57713.167632341385
4,SNG1330-1,0,57713.167632341385
4,SSNG0084-6,0,57713.167632341385
4,PMUL4321-8,0,57713.167632341385
4,WOZ20425-1,0,57713.167632341385
4,MUL2229-3,0,57713.167632341385
4,PMUL4094-2,0,57713.167632341385
4,MUL0068-6,0,57713.167632341385
4,PMUL1628-2,0,57713.167632341385
4,PMUL1155-4,0,57713.167632341385
4,SNG0864-3,0,57713.167632341385
4,SNG0662-2,0,57713.167632341385
4,PMUL3420-3,0,57713.167632341385
4,SNG0844-0,0,57713.167632341385
4,WOZ20449-4,0,57713.167632341385
4,SSNG0322-0,0,57713.167632341385
4,SSNG0162-1,0,57713.167632341385
4,SNG1386-1,0,57713.167632341385
4,PMUL0766-5,0,57713.167632341385
4,MUL1745-1,0,57713.167632341385
4,MUL2390-3,0,57713.167632341385
4,SNG0469-2,0,57713.167632341385
4,SNG01922-2,0,57713.167632341385
4,PMUL0357-3,0,57713.167632341385
4,PMUL4228-3,0,57713.167632341385
4,PMUL4662-5,0,57713.167632341385
4,MUL2326-0,0,57713.167632341385
4,PMUL3211-0,0,57713.167632341385
4,SNG0486-0,0,57713.167632341385
4,MUL2538-8,0,57713.167632341385
4,PMUL2536-5,0,57713.167632341385
4,WOZ20378-1,0,57713.167632341385
4,PMUL3610-5,0,57713.167632341385
4,SNG0288-3,0,57713.167632341385
4,SNG0955-4,0,57713.167632341385
4,WOZ20310-2,0,57713.167632341385
4,PMUL2789-3,0,57713.167632341385
4,SNG01946-2,0,57713.167632341385
4,WOZ20293-0,0,57713.167632341385
4,MUL1957-5,0,57713.167632341385
4,WOZ20515-2,0,57713.167632341385
4,SSNG0352-1,0,57713.167632341385
4,SNG1391-1,0,57713.167632341385
4,PMUL0338-8,0,57713.167632341385
4,WOZ20054-0,0,57713.167632341385
4,MUL1477-2,0,57713.167632341385
4,SNG0923-2,0,57713.167632341385
4,PMUL0944-3,0,57713.167632341385
4,PMUL2392-6,0,57713.167632341385
4,PMUL0971-1,0,57713.167632341385
4,MUL0216-5,0,57713.167632341385
4,PMUL0472-0,0,57713.167632341385
4,PMUL1070-1,0,57713.167632341385
4,MUL2370-8,0,57713.167632341385
4,PMUL0592-4,0,57713.167632341385
4,PMUL4668-0,0,57713.167632341385
4,PMUL0106-4,0,57713.167632341385
4,PMUL2189-5,0,57713.167632341385
4,PMUL2037-2,0,57713.167632341385
4,MUL0826-1,0,57713.167632341385
4,PMUL3258-0,0,57713.167632341385
4,SNG1177-1,0,57713.167632341385
4,MUL0485-4,0,57713.167632341385
4,SNG0958-3,0,57713.167632341385
4,WOZ20580-2,0,57713.167632341385
4,PMUL1205-4,0,57713.167632341385
4,PMUL4773-2,0,57713.167632341385
4,WOZ20080-3,0,57713.167632341385
4,PMUL4398-4,0,57713.167632341385
4,PMUL3783-10,0,57713.167632341385
4,PMUL3120-5,0,57713.167632341385
4,PMUL0031-8,0,57713.167632341385
4,MUL0645-7,0,57713.167632341385
4,MUL1777-2,0,57713.167632341385
4,SNG01897-0,0,57713.167632341385
4,SSNG0374-2,0,57713.167632341385
4,PMUL2034-4,0,57713.167632341385
4,SNG1087-3,0,57713.167632341385
4,MUL1377-12,0,57713.167632341385
4,WOZ20204-0,0,57713.167632341385
4,PMUL4041-5,0,57713.167632341385
4,PMUL4117-2,0,57713.167632341385
4,WOZ20543-0,0,57713.167632341385
4,PMUL1913-1,0,57713.167632341385
4,MUL0999-4,0,57713.167632341385
4,SNG0003-2,0,57713.167632341385
4,SNG1384-1,0,57713.167632341385
4,PMUL2014-6,0,57713.167632341385
4,PMUL3391-4,0,57713.167632341385
4,PMUL0997-6,0,57713.167632341385
4,PMUL1858-4,0,57713.167632341385
4,MUL0895-6,0,57713.167632341385
4,WOZ20472-2,0,57713.167632341385
4,SSNG0001-1,0,57713.167632341385
4,SNG0364-1,0,57713.167632341385
4,PMUL4609-1,0,57713.167632341385
4,SNG0063-1,0,57713.167632341385
4,PMUL0308-4,0,57713.167632341385
4,MUL0746-5,0,57713.167632341385
4,MUL1696-3,0,57713.167632341385
4,PMUL3954-1,0,57713.167632341385
4,PMUL3751-5,0,57713.167632341385
4,PMUL2498-6,0,57713.167632341385
4,SNG02223-5,0,57713.167632341385
4,PMUL4367-3,0,57713.167632341385
4,PMUL1014-3,0,57713.167632341385
4,PMUL3583-4,0,57713.167632341385
4,PMUL3421-2,0,57713.167632341385
4,PMUL0789-5,0,57713.167632341385
4,PMUL0746-7,0,57713.167632341385
4,PMUL3299-3,0,57713.167632341385
4,MUL2126-4,0,57713.167632341385
4,MUL0336-4,0,57713.167632341385
4,WOZ20290-0,0,57713.167632341385
4,SSNG0044-1,0,57713.167632341385
4,PMUL1820-4,0,57713.167632341385
4,PMUL4745-0,0,57713.167632341385
4,MUL1386-3,0,57713.167632341385
4,PMUL2876-5,0,57713.167632341385
4,SNG1350-1,0,57713.167632341385
4,MUL0217-3,0,57713.167632341385
4,PMUL0252-9,0,57713.167632341385
4,MUL0479-6,0,57713.167632341385
4,MUL1538-6,0,57713.167632341385
4,PMUL3943-4,0,57713.167632341385
4,PMUL1749-0,0,57713.167632341385
4,WOZ20323-3,0,57713.167632341385
4,PMUL4384-9,0,57713.167632341385
4,MUL2681-3,0,57713.167632341385
4,SNG1172-2,0,57713.167632341385
4,PMUL2926-4,0,57713.167632341385
4,PMUL4779-0,0,57713.167632341385
4,WOZ20469-0,0,57713.167632341385
4,PMUL3540-0,0,57713.167632341385
4,SNG02195-0,0,57713.167632341385
4,WOZ20399-0,0,57713.167632341385
4,WOZ20340-0,0,57713.167632341385
4,PMUL4434-2,0,57713.167632341385
4,MUL0196-9,0,57713.167632341385
4,PMUL4512-7,0,57713.167632341385
4,MUL1191-12,0,57713.167632341385
4,PMUL2440-6,0,57713.167632341385
4,PMUL2801-1,0,57713.167632341385
4,PMUL3305-0,0,57713.167632341385
4,PMUL0808-6,0,57713.167632341385
4,SNG0476-0,0,57713.167632341385
4,MUL0152-3,0,57713.167632341385
4,MUL1199-3,0,57713.167632341385
4,PMUL4891-1,0,57713.167632341385
4,PMUL3490-9,0,57713.167632341385
4,WOZ20409-2,0,57713.167632341385
4,MUL2668-4,0,57713.167632341385
4,MUL1052-5,0,57713.167632341385
4,WOZ20211-0,0,57713.167632341385
4,PMUL1045-0,0,57713.167632341385
4,PMUL1343-0,0,57713.167632341385
4,SNG1230-1,0,57713.167632341385
4,PMUL3768-0,0,57713.167632341385
4,MUL0856-8,0,57713.167632341385
4,SNG0594-2,0,57713.167632341385
4,PMUL0681-0,0,57713.167632341385
4,PMUL2820-8,0,57713.167632341385
4,PMUL0436-12,0,57713.167632341385
4,MUL0568-4,0,57713.167632341385
4,PMUL4283-1,0,57713.167632341385
4,MUL1847-3,0,57713.167632341385
4,PMUL1467-2,0,57713.167632341385
4,MUL0850-7,0,57713.167632341385
4,PMUL0086-7,0,57713.167632341385
4,PMUL0557-0,0,57713.167632341385
4,MUL1773-1,0,57713.167632341385
4,SNG0292-2,0,57713.167632341385
4,MUL2362-2,0,57713.167632341385
4,PMUL3459-2,0,57713.167632341385
4,PMUL1819-3,0,57713.167632341385
4,PMUL2626-5,0,57713.167632341385
4,MUL1496-6,0,57713.167632341385
4,PMUL4150-3,0,57713.167632341385
4,PMUL2395-6,0,57713.167632341385
4,SNG1137-3,0,57713.167632341385
4,SSNG0277-0,0,57713.167632341385
4,PMUL0101-2,0,57713.167632341385
4,PMUL4631-6,0,57713.167632341385
4,PMUL4273-0,0,57713.167632341385
4,PMUL1757-5,0,57713.167632341385
4,PMUL2108-5,0,57713.167632341385
4,PMUL4410-2,0,57713.167632341385
4,MUL1985-5,0,57713.167632341385
4,PMUL4558-1,0,57713.167632341385
4,MUL1087-5,0,57713.167632341385
4,MUL2594-3,0,57713.167632341385
4,SNG0549-2,0,57713.167632341385
4,SNG0851-1,0,57713.167632341385
4,PMUL2967-3,0,57713.167632341385
4,MUL0508-0,0,57713.167632341385
4,MUL1479-10,0,57713.167632341385
4,PMUL2326-4,0,57713.167632341385
4,MUL0495-3,0,57713.167632341385
4,SNG0809-2,0,57713.167632341385
4,WOZ20116-3,0,57713.167632341385
4,MUL0380-3,0,57713.167632341385
4,WOZ20185-4,0,57713.167632341385
4,MUL1792-0,0,57713.167632341385
4,PMUL4892-2,0,57713.167632341385
4,MUL2216-2,0,57713.167632341385
4,SNG01483-2,0,57713.167632341385
4,SNG01711-0,0,57713.167632341385
4,SNG02000-2,0,57713.167632341385
4,MUL0724-6,0,57713.167632341385
4,PMUL2111-2,0,57713.167632341385
4,PMUL4965-4,0,57713.167632341385
4,SNG0421-2,0,57713.167632341385
4,PMUL1662-1,0,57713.167632341385
4,PMUL4827-5,0,57713.167632341385
4,PMUL4260-2,0,57713.167632341385
4,PMUL0268-1,0,57713.167632341385
4,MUL1434-0,0,57713.167632341385
4,SSNG0103-4,0,57713.167632341385
4,MUL2584-3,0,57713.167632341385
4,SNG02248-0,0,57713.167632341385
4,MUL2514-0,0,57713.167632341385
4,PMUL1149-1,0,57713.167632341385
4,PMUL3035-0,0,57713.167632341385
4,SNG0100-3,0,57713.167632341385
4,PMUL1146-6,0,57713.167632341385
4,SSNG0075-3,0,57713.167632341385
4,PMUL4907-3,0,57713.167632341385
4,MUL0433-5,0,57713.167632341385
4,MUL2440-5,0,57713.167632341385
4,PMUL4334-4,0,57713.167632341385
4,SSNG0276-6,0,57713.167632341385
4,SNG02322-0,0,57713.167632341385
4,PMUL3584-8,0,57713.167632341385
4,MUL0900-4,0,57713.167632341385
4,SNG02107-2,0,57713.167632341385
4,MUL1065-2,0,57713.167632341385
4,WOZ20167-1,0,57713.167632341385
4,PMUL0388-10,0,57713.167632341385
4,WOZ20120-1,0,57713.167632341385
4,PMUL3006-1,0,57713.167632341385
4,PMUL2042-3,0,57713.167632341385
4,MUL2684-4,0,57713.167632341385
4,PMUL4532-1,0,57713.167632341385
4,PMUL0903-1,0,57713.167632341385
4,PMUL3389-0,0,57713.167632341385
4,PMUL0738-1,0,57713.167632341385
4,PMUL4651-5,0,57713.167632341385
4,SSNG0390-4,0,57713.167632341385
4,MUL0143-1,0,57713.167632341385
4,SNG01867-4,0,57713.167632341385
4,PMUL0331-1,0,57713.167632341385
4,MUL2672-5,0,57713.167632341385
4,MUL2485-7,0,57713.167632341385
4,WOZ20145-0,0,57713.167632341385
4,PMUL1547-6,0,57713.167632341385
4,PMUL0007-3,0,57713.167632341385
4,WOZ20274-0,0,57713.167632341385
4,MUL1526-8,0,57713.167632341385
4,PMUL3181-1,0,57713.167632341385
4,PMUL0640-11,0,57713.167632341385
4,PMUL0979-4,0,57713.167632341385
4,PMUL1954-6,0,57713.167632341385
4,SSNG0302-4,0,57713.167632341385
4,MUL1582-0,0,57713.167632341385
4,PMUL1596-9,0,57713.167632341385
4,WOZ20279-0,0,57713.167632341385
4,PMUL2242-2,0,57713.167632341385
4,WOZ20551-0,0,57713.167632341385
4,PMUL1724-5,0,57713.167632341385
4,MUL2346-6,0,57713.167632341385
4,PMUL3548-2,0,57713.167632341385
4,WOZ20461-2,0,57713.167632341385
4,MUL1123-5,0,57713.167632341385
4,WOZ20241-3,0,57713.167632341385
4,SNG01578-0,0,57713.167632341385
4,MUL2562-2,0,57713.167632341385
4,WOZ20163-0,0,57713.167632341385
4,SNG01869-0,0,57713.167632341385
4,MUL0156-1,0,57713.167632341385
4,SNG0847-3,0,57713.167632341385
4,SNG02130-7,0,57713.167632341385
4,PMUL3809-5,0,57713.167632341385
4,PMUL4548-3,0,57713.167632341385
4,SNG0418-4,0,57713.167632341385
4,MUL0257-2,0,57713.167632341385
4,WOZ20117-0,0,57713.167632341385
4,PMUL0933-6,0,57713.167632341385
4,PMUL0458-5,0,57713.167632341385
4,SSNG0099-1,0,57713.167632341385
4,PMUL1814-0,0,57713.167632341385
4,SNG0732-2,0,57713.167632341385
4,PMUL3246-2,0,57713.167632341385
4,SSNG0337-6,0,57713.167632341385
4,MUL1056-0,0,57713.167632341385
4,PMUL4365-0,0,57713.167632341385
4,MUL0686-5,0,57713.167632341385
4,SNG01896-1,0,57713.167632341385
4,SNG01717-0,0,57713.167632341385
4,WOZ20556-1,0,57713.167632341385
4,PMUL0838-6,0,57713.167632341385
4,WOZ20647-0,0,57713.167632341385
4,WOZ20471-1,0,57713.167632341385
4,WOZ20313-0,0,57713.167632341385
4,WOZ20595-1,0,57713.167632341385
4,PMUL4232-1,0,57713.167632341385
4,SNG1190-3,0,57713.167632341385
4,PMUL3885-0,0,57713.167632341385
4,PMUL3019-4,0,57713.167632341385
4,SNG0833-1,0,57713.167632341385
4,PMUL3366-8,0,57713.167632341385
4,PMUL3092-4,0,57713.167632341385
4,PMUL3831-0,0,57713.167632341385
4,WOZ20336-0,0,57713.167632341385
4,PMUL0225-1,0,57713.167632341385
4,PMUL2637-2,0,57713.167632341385
4,MUL2461-5,0,57713.167632341385
4,PMUL2096-0,0,57713.167632341385
4,PMUL4770-1,0,57713.167632341385
4,PMUL3569-2,0,57713.167632341385
4,PMUL2343-9,0,57713.167632341385
4,SNG1176-2,0,57713.167632341385
4,PMUL2426-6,0,57713.167632341385
4,SSNG0252-2,0,57713.167632341385
4,PMUL3627-13,0,57713.167632341385
4,PMUL3916-2,0,57713.167632341385
4,PMUL1339-6,0,57713.167632341385
4,WOZ20256-1,0,57713.167632341385
4,MUL0377-6,0,57713.167632341385
4,PMUL2561-0,0,57713.167632341385
4,MUL1057-3,0,57713.167632341385
4,MUL2265-9,0,57713.167632341385
4,PMUL2181-2,0,57713.167632341385
4,PMUL1671-6,0,57713.167632341385
4,PMUL0538-2,0,57713.167632341385
4,MUL1566-4,0,57713.167632341385
4,SNG01857-1,0,57713.167632341385
4,MUL2437-4,0,57713.167632341385
4,MUL1749-1,0,57713.167632341385
4,MUL1644-2,0,57713.167632341385
4,PMUL3455-1,0,57713.167632341385
4,SNG1360-0,0,57713.167632341385
4,PMUL3266-4,0,57713.167632341385
4,PMUL1411-0,0,57713.167632341385
4,SNG0410-0,0,57713.167632341385
4,SNG0817-6,0,57713.167632341385
4,PMUL3058-2,0,57713.167632341385
4,PMUL2493-3,0,57713.167632341385
4,SNG01600-1,0,57713.167632341385
4,MUL2255-8,0,57713.167632341385
4,MUL1395-0,0,57713.167632341385
4,WOZ20673-0,0,57713.167632341385
4,WOZ20156-0,0,57713.167632341385
4,MUL2582-4,0,57713.167632341385
4,SNG01633-2,0,57713.167632341385
4,PMUL2186-3,0,57713.167632341385
4,PMUL4851-7,0,57713.167632341385
4,PMUL0792-2,0,57713.167632341385
4,WOZ20333-4,0,57713.167632341385
4,PMUL0667-7,0,57713.167632341385
4,MUL0934-5,0,57713.167632341385
4,PMUL0049-2,0,57713.167632341385
4,SNG0837-0,0,57713.167632341385
4,MUL2635-0,0,57713.167632341385
4,WOZ20223-1,0,57713.167632341385
4,MUL1456-5,0,57713.167632341385
4,MUL0057-4,0,57713.167632341385
4,MUL1609-8,0,57713.167632341385
4,SNG02141-0,0,57713.167632341385
4,MUL2697-1,0,57713.167632341385
4,PMUL2191-0,0,57713.167632341385
4,PMUL2837-3,0,57713.167632341385
4,MUL2028-9,0,57713.167632341385
4,WOZ20302-0,0,57713.167632341385
4,SSNG0260-1,0,57713.167632341385
4,MUL1348-0,0,57713.167632341385
4,MUL1471-4,0,57713.167632341385
4,MUL2696-3,0,57713.167632341385
4,SNG01152-1,0,57713.167632341385
4,PMUL1279-3,0,57713.167632341385
4,MUL2094-0,0,57713.167632341385
4,SNG01776-0,0,57713.167632341385
4,PMUL0890-3,0,57713.167632341385
4,MUL1058-1,0,57713.167632341385
4,PMUL4215-2,0,57713.167632341385
4,PMUL0842-1,0,57713.167632341385
4,MUL0087-0,0,57713.167632341385
4,SNG02090-1,0,57713.167632341385
4,SNG0359-0,0,57713.167632341385
4,SNG02017-0,0,57713.167632341385
4,MUL1121-3,0,57713.167632341385
4,PMUL4006-1,0,57713.167632341385
4,PMUL2745-4,0,57713.167632341385
4,MUL0542-0,0,57713.167632341385
4,PMUL0488-2,0,57713.167632341385
4,MUL0274-3,0,57713.167632341385
4,PMUL0534-0,0,57713.167632341385
4,MUL0328-5,0,57713.167632341385
4,PMUL3198-0,0,57713.167632341385
4,MUL1601-6,0,57713.167632341385
4,WOZ20597-1,0,57713.167632341385
4,PMUL4185-7,0,57713.167632341385
4,SNG1133-2,0,57713.167632341385
4,PMUL1646-5,0,57713.167632341385
4,SNG0635-2,0,57713.167632341385
4,PMUL4882-5,0,57713.167632341385
4,MUL2010-4,0,57713.167632341385
4,PMUL3654-0,0,57713.167632341385
4,PMUL3167-2,0,57713.167632341385
4,MUL0966-1,0,57713.167632341385
4,WOZ20184-0,0,57713.167632341385
4,MUL0582-5,0,57713.167632341385
4,MUL2029-5,0,57713.167632341385
4,PMUL2265-5,0,57713.167632341385
4,PMUL3370-5,0,57713.167632341385
4,PMUL1123-2,0,57713.167632341385
4,PMUL4051-0,0,57713.167632341385
4,PMUL1664-0,0,57713.167632341385
4,WOZ20014-3,0,57713.167632341385
4,MUL0587-3,0,57713.167632341385
4,PMUL2280-4,0,57713.167632341385
4,SNG0032-3,0,57713.167632341385
4,PMUL1414-2,0,57713.167632341385
4,PMUL0517-1,0,57713.167632341385
4,SNG0626-0,0,57713.167632341385
4,PMUL2217-2,0,57713.167632341385
4,SNG1214-2,0,57713.167632341385
4,PMUL1606-1,0,57713.167632341385
4,WOZ20001-3,0,57713.167632341385
4,WOZ20431-2,0,57713.167632341385
4,MUL1823-3,0,57713.167632341385
4,MUL1305-0,0,57713.167632341385
4,SNG0627-3,0,57713.167632341385
4,MUL0636-5,0,57713.167632341385
4,PMUL2901-4,0,57713.167632341385
4,PMUL1977-2,0,57713.167632341385
4,SNG0450-3,0,57713.167632341385
4,SSNG0203-4,0,57713.167632341385
4,WOZ20115-1,0,57713.167632341385
4,PMUL4182-3,0,57713.167632341385
4,MUL0267-7,0,57713.167632341385
4,MUL2551-4,0,57713.167632341385
4,PMUL0426-3,0,57713.167632341385
4,WOZ20287-0,0,57713.167632341385
4,PMUL0771-0,0,57713.167632341385
4,PMUL3259-0,0,57713.167632341385
4,MUL1225-1,0,57713.167632341385
4,SNG1301-2,0,57713.167632341385
5,MUL0161-3,0,54965.93093085289
5,PMUL4733-1,0,54965.93093085289
5,SNG0251-3,0,54965.93093085289
5,SNG0526-3,0,54965.93093085289
5,PMUL0703-4,0,54965.93093085289
5,SNG01782-1,0,54965.93093085289
5,MUL0350-2,0,54965.93093085289
5,MUL0596-4,0,54965.93093085289
5,SNG1001-3,0,54965.93093085289
5,MUL0220-7,0,54965.93093085289
5,WOZ20358-0,0,54965.93093085289
5,PMUL2482-5,0,54965.93093085289
5,WOZ20432-1,0,54965.93093085289
5,PMUL0087-0,0,54965.93093085289
5,MUL0265-5,0,54965.93093085289
5,MUL2260-1,0,54965.93093085289
5,MUL1451-4,0,54965.93093085289
5,MUL0052-5,0,54965.93093085289
5,PMUL3287-9,0,54965.93093085289
5,SSNG0382-3,0,54965.93093085289
5,MUL0749-8,0,54965.93093085289
5,PMUL4938-4,0,54965.93093085289
5,MUL1518-3,0,54965.93093085289
5,PMUL4242-4,0,54965.93093085289
5,MUL1781-1,0,54965.93093085289
5,PMUL1237-5,0,54965.93093085289
5,PMUL3356-6,0,54965.93093085289
5,WOZ20286-2,0,54965.93093085289
5,PMUL1985-4,0,54965.93093085289
5,SNG0321-2,0,54965.93093085289
5,SSNG0076-2,0,54965.93093085289
5,SNG0541-0,0,54965.93093085289
5,MUL2036-5,0,54965.93093085289
5,MUL0815-0,0,54965.93093085289
5,SNG1130-0,0,54965.93093085289
5,PMUL4511-2,0,54965.93093085289
5,PMUL2455-4,0,54965.93093085289
5,SSNG0207-4,0,54965.93093085289
5,PMUL1397-1,0,54965.93093085289
5,SNG02046-3,0,54965.93093085289
5,PMUL1127-1,0,54965.93093085289
5,MUL0565-2,0,54965.93093085289
5,SNG01401-1,0,54965.93093085289
5,MUL0529-1,0,54965.93093085289
5,MUL0501-0,0,54965.93093085289
5,PMUL0170-3,0,54965.93093085289
5,PMUL0131-1,0,54965.93093085289
5,MUL1111-7,0,54965.93093085289
5,MUL0215-4,0,54965.93093085289
5,MUL2593-5,0,54965.93093085289
5,PMUL3705-0,0,54965.93093085289
5,MUL1906-3,0,54965.93093085289
5,PMUL0968-7,0,54965.93093085289
5,PMUL0527-1,0,54965.93093085289
5,MUL1185-2,0,54965.93093085289
5,WOZ20094-3,0,54965.93093085289
5,PMUL2566-6,0,54965.93093085289
5,PMUL1609-8,0,54965.93093085289
5,PMUL0730-0,0,54965.93093085289
5,SSNG0128-1,0,54965.93093085289
5,SNG0082-3,0,54965.93093085289
5,MUL0865-6,0,54965.93093085289
5,PMUL4900-1,0,54965.93093085289
5,PMUL4544-4,0,54965.93093085289
5,SNG0379-0,0,54965.93093085289
5,MUL2572-9,0,54965.93093085289
5,PMUL1936-10,0,54965.93093085289
5,SNG0758-2,0,54965.93093085289
5,MUL0258-5,0,54965.93093085289
5,MUL0727-2,0,54965.93093085289
5,WOZ20560-0,0,54965.93093085289
5,MUL0519-5,0,54965.93093085289
5,PMUL4015-0,0,54965.93093085289
5,SNG1315-3,0,54965.93093085289
5,PMUL1875-7,0,54965.93093085289
5,PMUL4890-4,0,54965.93093085289
5,SNG02123-2,0,54965.93093085289
5,MUL0140-1,0,54965.93093085289
5,MUL0685-9,0,54965.93093085289
5,MUL1010-2,0,54965.93093085289
5,SNG0816-3,0,54965.93093085289
5,SNG0788-3,0,54965.93093085289
5,PMUL0073-9,0,54965.93093085289
5,PMUL4175-3,0,54965.93093085289
5,PMUL2734-4,0,54965.93093085289
5,PMUL4967-3,0,54965.93093085289
5,SNG01512-4,0,54965.93093085289
5,SNG1249-0,0,54965.93093085289
5,SNG01326-2,0,54965.93093085289
5,WOZ20566-0,0,54965.93093085289
5,PMUL4213-4,0,54965.93093085289
5,PMUL3845-3,0,54965.93093085289
5,PMUL0955-6,0,54965.93093085289
5,MUL0704-7,0,54965.93093085289
5,PMUL4387-11,0,54965.93093085289
5,SNG0553-5,0,54965.93093085289
5,MUL2250-6,0,54965.93093085289
5,PMUL2924-0,0,54965.93093085289
5,MUL1134-1,0,54965.93093085289
5,PMUL1955-3,0,54965.93093085289
5,PMUL0016-10,0,54965.93093085289
5,MUL1319-5,0,54965.93093085289
5,MUL1177-9,0,54965.93093085289
5,PMUL2696-6,0,54965.93093085289
5,SNG01572-1,0,54965.93093085289
5,PMUL0038-0,0,54965.93093085289
5,PMUL3176-0,0,54965.93093085289
5,PMUL0504-3,0,54965.93093085289
5,PMUL0208-0,0,54965.93093085289
5,PMUL1611-10,0,54965.93093085289
5,PMUL2063-1,0,54965.93093085289
5,PMUL0546-2,0,54965.93093085289
5,PMUL3496-8,0,54965.93093085289
5,MUL0310-6,0,54965.93093085289
5,PMUL3609-5,0,54965.93093085289
5,MUL2404-0,0,54965.93093085289
5,MUL1585-6,0,54965.93093085289
5,PMUL3445-1,0,54965.93093085289
5,PMUL4520-4,0,54965.93093085289
5,MUL2050-1,0,54965.93093085289
5,PMUL3325-1,0,54965.93093085289
5,MUL2546-3,0,54965.93093085289
5,MUL0886-4,0,54965.93093085289
5,PMUL4415-2,0,54965.93093085289
5,MUL0249-1,0,54965.93093085289
5,MUL2547-0,0,54965.93093085289
5,PMUL3948-5,0,54965.93093085289
5,PMUL4096-5,0,54965.93093085289
5,PMUL0139-6,0,54965.93093085289
5,MUL1857-0,0,54965.93093085289
5,PMUL2278-5,0,54965.93093085289
5,MUL1165-2,0,54965.93093085289
5,PMUL3369-1,0,54965.93093085289
5,PMUL0867-2,0,54965.93093085289
5,SNG0655-0,0,54965.93093085289
5,MUL2434-4,0,54965.93093085289
5,MUL2328-5,0,54965.93093085289
5,WOZ20281-1,0,54965.93093085289
5,WOZ20630-0,0,54965.93093085289
5,PMUL4457-3,0,54965.93093085289
5,MUL2337-5,0,54965.93093085289
5,MUL2617-4,0,54965.93093085289
5,WOZ20055-0,0,54965.93093085289
5,PMUL4573-4,0,54965.93093085289
5,PMUL2182-5,0,54965.93093085289
5,MUL0983-2,0,54965.93093085289
5,MUL1829-0,0,54965.93093085289
5,PMUL3051-3,0,54965.93093085289
5,MUL2024-0,0,54965.93093085289
5,SNG0951-3,0,54965.93093085289
5,MUL0150-3,0,54965.93093085289
5,MUL1577-0,0,54965.93093085289
5,SNG0872-0,0,54965.93093085289
5,MUL0973-3,0,54965.93093085289
5,MUL0475-2,0,54965.93093085289
5,PMUL2090-0,0,54965.93093085289
5,SNG01817-0,0,54965.93093085289
5,PMUL4624-7,0,54965.93093085289
5,SNG0385-1,0,54965.93093085289
5,SNG1114-3,0,54965.93093085289
5,SNG02320-0,0,54965.93093085289
5,PMUL2196-3,0,54965.93093085289
5,PMUL0722-3,0,54965.93093085289
5,SNG01250-0,0,54965.93093085289
5,SNG01261-5,0,54965.93093085289
5,MUL2168-2,0,54965.93093085289
5,WOZ20252-1,0,54965.93093085289
5,SSNG0073-0,0,54965.93093085289
5,PMUL1349-0,0,54965.93093085289
5,MUL2477-5,0,54965.93093085289
5,SNG0513-4,0,54965.93093085289
5,PMUL2352-11,0,54965.93093085289
5,PMUL2940-0,0,54965.93093085289
5,PMUL0981-1,0,54965.93093085289
5,PMUL1792-7,0,54965.93093085289
5,MUL1402-1,0,54965.93093085289
5,MUL1498-2,0,54965.93093085289
5,PMUL2402-5,0,54965.93093085289
5,MUL0248-3,0,54965.93093085289
5,PMUL2699-7,0,54965.93093085289
5,SNG01945-3,0,54965.93093085289
5,PMUL3846-0,0,54965.93093085289
5,PMUL4179-7,0,54965.93093085289
5,WOZ20643-2,0,54965.93093085289
5,SNG0552-1,0,54965.93093085289
5,PMUL0401-10,0,54965.93093085289
5,MUL1882-2,0,54965.93093085289
5,PMUL4834-3,0,54965.93093085289
5,PMUL2797-6,0,54965.93093085289
5,MUL1349-0,0,54965.93093085289
5,SNG0860-0,0,54965.93093085289
5,PMUL4655-4,0,54965.93093085289
5,MUL0797-5,0,54965.93093085289
5,WOZ20046-0,0,54965.93093085289
5,WOZ20143-5,0,54965.93093085289
5,PMUL1737-4,0,54965.93093085289
5,MUL0357-6,0,54965.93093085289
5,PMUL4852-8,0,54965.93093085289
5,MUL2241-2,0,54965.93093085289
5,PMUL4760-4,0,54965.93093085289
5,PMUL0824-1,0,54965.93093085289
5,SNG1020-0,0,54965.93093085289
5,PMUL4138-8,0,54965.93093085289
5,PMUL0180-11,0,54965.93093085289
5,PMUL0167-6,0,54965.93093085289
5,MUL1399-10,0,54965.93093085289
5,PMUL1196-2,0,54965.93093085289
5,MUL0494-1,0,54965.93093085289
5,MUL1481-3,0,54965.93093085289
5,MUL1511-7,0,54965.93093085289
5,PMUL1832-2,0,54965.93093085289
5,PMUL1324-4,0,54965.93093085289
5,SNG02084-1,0,54965.93093085289
5,SNG0556-3,0,54965.93093085289
