round,selected_turn_id,max_entropy,select_turn_per_round_time
3,MUL0780-6,0,97767.08423304558
3,MUL0782-3,0,97767.08423304558
3,MUL0790-1,0,97767.08423304558
3,MUL0794-7,0,97767.08423304558
3,MUL0797-0,0,97767.08423304558
3,MUL0809-0,0,97767.08423304558
3,MUL0811-1,0,97767.08423304558
3,MUL0816-4,0,97767.08423304558
3,MUL0817-3,0,97767.08423304558
3,MUL0825-6,0,97767.08423304558
3,MUL0826-10,0,97767.08423304558
3,MUL0833-4,0,97767.08423304558
3,MUL0837-1,0,97767.08423304558
3,MUL0847-3,0,97767.08423304558
3,MUL0850-6,0,97767.08423304558
3,MUL0851-6,0,97767.08423304558
3,MUL0856-6,0,97767.08423304558
3,MUL0859-3,0,97767.08423304558
3,MUL0867-3,0,97767.08423304558
3,MUL0883-1,0,97767.08423304558
3,MUL0885-3,0,97767.08423304558
3,MUL0887-3,0,97767.08423304558
3,MUL0889-0,0,97767.08423304558
3,MUL0891-6,0,97767.08423304558
3,MUL0905-4,0,97767.08423304558
3,MUL0910-5,0,97767.08423304558
3,MUL0913-4,0,97767.08423304558
3,MUL0926-0,0,97767.08423304558
3,MUL0928-0,0,97767.08423304558
3,MUL0934-4,0,97767.08423304558
3,MUL0938-1,0,97767.08423304558
3,MUL0940-3,0,97767.08423304558
3,MUL0942-1,0,97767.08423304558
3,MUL0949-6,0,97767.08423304558
3,MUL0951-6,0,97767.08423304558
3,MUL0958-2,0,97767.08423304558
3,MUL0980-4,0,97767.08423304558
3,MUL0987-0,0,97767.08423304558
3,MUL0988-4,0,97767.08423304558
3,MUL0991-1,0,97767.08423304558
3,MUL0996-1,0,97767.08423304558
3,MUL1001-16,0,97767.08423304558
3,MUL1007-6,0,97767.08423304558
3,MUL1021-5,0,97767.08423304558
3,MUL1031-2,0,97767.08423304558
3,MUL1032-4,0,97767.08423304558
3,MUL1033-5,0,97767.08423304558
3,MUL1037-0,0,97767.08423304558
3,MUL1038-1,0,97767.08423304558
3,MUL1046-7,0,97767.08423304558
3,MUL1052-1,0,97767.08423304558
3,MUL1054-4,0,97767.08423304558
3,MUL1068-5,0,97767.08423304558
3,MUL1079-1,0,97767.08423304558
3,MUL1082-5,0,97767.08423304558
3,MUL1086-0,0,97767.08423304558
3,MUL1087-7,0,97767.08423304558
3,MUL1095-0,0,97767.08423304558
3,MUL1098-1,0,97767.08423304558
3,MUL1101-9,0,97767.08423304558
3,MUL1105-0,0,97767.08423304558
3,MUL1106-3,0,97767.08423304558
3,MUL1111-5,0,97767.08423304558
3,MUL1112-3,0,97767.08423304558
3,MUL1115-2,0,97767.08423304558
3,MUL1124-5,0,97767.08423304558
3,MUL1135-4,0,97767.08423304558
3,MUL1140-6,0,97767.08423304558
3,MUL1144-3,0,97767.08423304558
3,MUL1145-6,0,97767.08423304558
3,MUL1154-10,0,97767.08423304558
3,MUL1161-2,0,97767.08423304558
3,MUL1170-5,0,97767.08423304558
3,MUL1177-7,0,97767.08423304558
3,MUL1184-2,0,97767.08423304558
3,MUL1196-2,0,97767.08423304558
3,MUL1198-3,0,97767.08423304558
3,MUL1199-0,0,97767.08423304558
3,MUL1201-1,0,97767.08423304558
3,MUL1205-2,0,97767.08423304558
3,MUL1208-3,0,97767.08423304558
3,MUL1213-3,0,97767.08423304558
3,MUL1215-10,0,97767.08423304558
3,MUL1216-5,0,97767.08423304558
3,MUL1218-0,0,97767.08423304558
3,MUL1219-1,0,97767.08423304558
3,MUL1222-6,0,97767.08423304558
3,MUL1224-2,0,97767.08423304558
3,MUL1239-2,0,97767.08423304558
3,MUL1242-7,0,97767.08423304558
3,MUL1246-7,0,97767.08423304558
3,MUL1267-4,0,97767.08423304558
3,MUL1277-3,0,97767.08423304558
3,MUL1287-1,0,97767.08423304558
3,MUL1306-8,0,97767.08423304558
3,MUL1309-4,0,97767.08423304558
3,MUL1312-4,0,97767.08423304558
3,MUL1313-5,0,97767.08423304558
3,MUL1314-5,0,97767.08423304558
3,MUL1316-5,0,97767.08423304558
3,MUL1319-3,0,97767.08423304558
3,MUL1324-7,0,97767.08423304558
3,MUL1329-5,0,97767.08423304558
3,MUL1332-18,0,97767.08423304558
3,MUL1333-9,0,97767.08423304558
3,MUL1343-3,0,97767.08423304558
3,MUL1345-4,0,97767.08423304558
3,MUL1348-10,0,97767.08423304558
3,MUL1352-6,0,97767.08423304558
3,MUL1358-2,0,97767.08423304558
3,MUL1359-3,0,97767.08423304558
3,MUL1372-4,0,97767.08423304558
3,MUL1375-2,0,97767.08423304558
3,MUL1377-13,0,97767.08423304558
3,MUL1380-5,0,97767.08423304558
3,MUL1385-4,0,97767.08423304558
3,MUL1388-3,0,97767.08423304558
3,MUL1391-3,0,97767.08423304558
3,MUL1393-8,0,97767.08423304558
3,MUL1408-2,0,97767.08423304558
3,MUL1413-0,0,97767.08423304558
3,MUL1414-2,0,97767.08423304558
3,MUL1420-6,0,97767.08423304558
3,MUL1427-7,0,97767.08423304558
3,MUL1431-8,0,97767.08423304558
3,MUL1445-7,0,97767.08423304558
3,MUL1446-5,0,97767.08423304558
3,MUL1447-6,0,97767.08423304558
3,MUL1451-3,0,97767.08423304558
3,MUL1458-1,0,97767.08423304558
3,MUL1468-5,0,97767.08423304558
3,MUL1470-0,0,97767.08423304558
3,MUL1473-4,0,97767.08423304558
3,MUL1474-5,0,97767.08423304558
3,MUL1480-0,0,97767.08423304558
3,MUL1498-8,0,97767.08423304558
3,MUL1512-1,0,97767.08423304558
3,MUL1513-6,0,97767.08423304558
3,MUL1518-6,0,97767.08423304558
3,MUL1520-3,0,97767.08423304558
3,MUL1524-0,0,97767.08423304558
3,MUL1533-1,0,97767.08423304558
3,MUL1539-6,0,97767.08423304558
3,MUL1541-8,0,97767.08423304558
3,MUL1548-4,0,97767.08423304558
3,MUL1551-0,0,97767.08423304558
3,MUL1559-5,0,97767.08423304558
3,MUL1565-4,0,97767.08423304558
3,MUL1567-2,0,97767.08423304558
3,MUL1570-2,0,97767.08423304558
3,MUL1573-5,0,97767.08423304558
3,MUL1577-4,0,97767.08423304558
3,MUL1580-9,0,97767.08423304558
3,MUL1583-5,0,97767.08423304558
3,MUL1593-7,0,97767.08423304558
3,MUL1602-0,0,97767.08423304558
3,MUL1613-5,0,97767.08423304558
3,MUL1623-1,0,97767.08423304558
3,MUL1629-6,0,97767.08423304558
3,MUL1641-1,0,97767.08423304558
3,MUL1648-6,0,97767.08423304558
3,MUL1653-2,0,97767.08423304558
3,MUL1658-0,0,97767.08423304558
3,MUL1670-3,0,97767.08423304558
3,MUL1679-8,0,97767.08423304558
3,MUL1680-4,0,97767.08423304558
3,MUL1687-2,0,97767.08423304558
3,MUL1689-0,0,97767.08423304558
3,MUL1694-0,0,97767.08423304558
3,MUL1703-3,0,97767.08423304558
3,MUL1716-7,0,97767.08423304558
3,MUL1717-3,0,97767.08423304558
3,MUL1721-1,0,97767.08423304558
3,MUL1723-4,0,97767.08423304558
3,MUL1727-6,0,97767.08423304558
3,MUL1728-4,0,97767.08423304558
3,MUL1733-2,0,97767.08423304558
3,MUL1735-1,0,97767.08423304558
3,MUL1741-0,0,97767.08423304558
3,MUL1742-1,0,97767.08423304558
3,MUL1745-5,0,97767.08423304558
3,MUL1750-2,0,97767.08423304558
3,MUL1752-2,0,97767.08423304558
3,MUL1760-1,0,97767.08423304558
3,MUL1765-5,0,97767.08423304558
3,MUL1771-6,0,97767.08423304558
3,MUL1772-5,0,97767.08423304558
3,MUL1774-6,0,97767.08423304558
3,MUL1784-1,0,97767.08423304558
3,MUL1786-4,0,97767.08423304558
3,MUL1788-4,0,97767.08423304558
3,MUL1789-6,0,97767.08423304558
3,MUL1792-5,0,97767.08423304558
3,MUL1793-2,0,97767.08423304558
3,MUL1802-0,0,97767.08423304558
3,MUL1809-6,0,97767.08423304558
3,MUL1810-5,0,97767.08423304558
3,MUL1813-3,0,97767.08423304558
3,MUL1823-7,0,97767.08423304558
3,MUL1825-0,0,97767.08423304558
3,MUL1830-1,0,97767.08423304558
3,MUL1834-4,0,97767.08423304558
3,MUL1839-0,0,97767.08423304558
3,MUL1849-8,0,97767.08423304558
3,MUL1856-5,0,97767.08423304558
3,MUL1862-6,0,97767.08423304558
3,MUL1865-4,0,97767.08423304558
3,MUL1875-2,0,97767.08423304558
3,MUL1889-1,0,97767.08423304558
3,MUL1890-6,0,97767.08423304558
3,MUL1910-2,0,97767.08423304558
3,MUL1912-2,0,97767.08423304558
3,MUL1915-2,0,97767.08423304558
3,MUL1925-2,0,97767.08423304558
3,MUL1933-6,0,97767.08423304558
3,MUL1941-2,0,97767.08423304558
3,MUL1951-6,0,97767.08423304558
3,MUL1952-2,0,97767.08423304558
3,MUL1953-4,0,97767.08423304558
3,MUL1957-3,0,97767.08423304558
3,MUL1979-1,0,97767.08423304558
3,MUL1982-1,0,97767.08423304558
3,MUL1984-4,0,97767.08423304558
3,MUL1994-0,0,97767.08423304558
3,MUL1996-1,0,97767.08423304558
3,MUL2003-7,0,97767.08423304558
3,MUL2010-0,0,97767.08423304558
3,MUL2011-5,0,97767.08423304558
3,MUL2017-1,0,97767.08423304558
3,MUL2019-1,0,97767.08423304558
3,MUL2021-1,0,97767.08423304558
3,MUL2023-3,0,97767.08423304558
3,MUL2029-1,0,97767.08423304558
3,MUL2031-0,0,97767.08423304558
3,MUL2033-4,0,97767.08423304558
3,MUL2046-0,0,97767.08423304558
3,MUL2050-6,0,97767.08423304558
3,MUL2055-6,0,97767.08423304558
3,MUL2069-4,0,97767.08423304558
3,MUL2070-4,0,97767.08423304558
3,MUL2080-2,0,97767.08423304558
3,MUL2084-6,0,97767.08423304558
3,MUL2087-3,0,97767.08423304558
3,MUL2088-0,0,97767.08423304558
3,MUL2101-7,0,97767.08423304558
3,MUL2109-2,0,97767.08423304558
3,MUL2114-2,0,97767.08423304558
3,MUL2118-3,0,97767.08423304558
3,MUL2123-7,0,97767.08423304558
3,MUL2126-1,0,97767.08423304558
3,MUL2129-4,0,97767.08423304558
3,MUL2131-4,0,97767.08423304558
3,MUL2140-8,0,97767.08423304558
3,MUL2144-0,0,97767.08423304558
3,MUL2145-4,0,97767.08423304558
3,MUL2147-4,0,97767.08423304558
3,MUL2150-1,0,97767.08423304558
3,MUL2154-2,0,97767.08423304558
3,MUL2156-12,0,97767.08423304558
3,MUL2157-3,0,97767.08423304558
3,MUL2159-3,0,97767.08423304558
3,MUL2166-2,0,97767.08423304558
3,MUL2189-2,0,97767.08423304558
3,MUL2192-4,0,97767.08423304558
3,MUL2196-2,0,97767.08423304558
3,MUL2200-0,0,97767.08423304558
3,MUL2208-0,0,97767.08423304558
3,MUL2210-0,0,97767.08423304558
3,MUL2212-3,0,97767.08423304558
3,MUL2214-0,0,97767.08423304558
3,MUL2216-5,0,97767.08423304558
3,MUL2234-2,0,97767.08423304558
3,MUL2237-3,0,97767.08423304558
3,MUL2239-8,0,97767.08423304558
3,MUL2243-7,0,97767.08423304558
3,MUL2245-1,0,97767.08423304558
3,MUL2246-1,0,97767.08423304558
3,MUL2253-5,0,97767.08423304558
3,MUL2262-3,0,97767.08423304558
3,MUL2279-6,0,97767.08423304558
3,MUL2280-2,0,97767.08423304558
3,MUL2287-0,0,97767.08423304558
3,MUL2295-4,0,97767.08423304558
3,MUL2303-4,0,97767.08423304558
3,MUL2306-3,0,97767.08423304558
3,MUL2325-5,0,97767.08423304558
3,MUL2326-5,0,97767.08423304558
3,MUL2327-4,0,97767.08423304558
3,MUL2328-2,0,97767.08423304558
3,MUL2338-3,0,97767.08423304558
3,MUL2339-5,0,97767.08423304558
3,MUL2345-2,0,97767.08423304558
3,MUL2346-3,0,97767.08423304558
3,MUL2352-0,0,97767.08423304558
3,MUL2354-1,0,97767.08423304558
3,MUL2355-6,0,97767.08423304558
3,MUL2362-8,0,97767.08423304558
3,MUL2364-4,0,97767.08423304558
3,MUL2371-2,0,97767.08423304558
3,MUL2377-0,0,97767.08423304558
3,MUL2381-4,0,97767.08423304558
3,MUL2391-3,0,97767.08423304558
3,MUL2392-1,0,97767.08423304558
3,MUL2394-1,0,97767.08423304558
3,MUL2398-2,0,97767.08423304558
3,MUL2400-11,0,97767.08423304558
3,MUL2402-3,0,97767.08423304558
3,MUL2403-1,0,97767.08423304558
3,MUL2406-7,0,97767.08423304558
3,MUL2413-0,0,97767.08423304558
3,MUL2419-6,0,97767.08423304558
3,MUL2425-4,0,97767.08423304558
3,MUL2433-2,0,97767.08423304558
3,MUL2434-4,0,97767.08423304558
3,MUL2436-6,0,97767.08423304558
3,MUL2449-6,0,97767.08423304558
3,MUL2450-0,0,97767.08423304558
3,MUL2451-2,0,97767.08423304558
3,MUL2452-3,0,97767.08423304558
3,MUL2455-6,0,97767.08423304558
3,MUL2459-1,0,97767.08423304558
3,MUL2460-4,0,97767.08423304558
3,MUL2465-6,0,97767.08423304558
3,MUL2471-0,0,97767.08423304558
3,MUL2472-4,0,97767.08423304558
3,MUL2478-4,0,97767.08423304558
3,MUL2479-1,0,97767.08423304558
3,MUL2483-3,0,97767.08423304558
3,MUL2485-5,0,97767.08423304558
3,MUL2488-0,0,97767.08423304558
3,MUL2497-0,0,97767.08423304558
3,MUL2502-3,0,97767.08423304558
3,MUL2506-1,0,97767.08423304558
3,MUL2508-1,0,97767.08423304558
3,MUL2513-0,0,97767.08423304558
3,MUL2516-1,0,97767.08423304558
3,MUL2518-4,0,97767.08423304558
3,MUL2520-3,0,97767.08423304558
3,MUL2524-2,0,97767.08423304558
3,MUL2537-8,0,97767.08423304558
3,MUL2546-1,0,97767.08423304558
3,MUL2554-8,0,97767.08423304558
3,MUL2557-1,0,97767.08423304558
3,MUL2562-1,0,97767.08423304558
3,MUL2564-3,0,97767.08423304558
3,MUL2568-6,0,97767.08423304558
3,MUL2571-0,0,97767.08423304558
3,MUL2577-6,0,97767.08423304558
3,MUL2585-7,0,97767.08423304558
3,MUL2589-1,0,97767.08423304558
3,MUL2592-2,0,97767.08423304558
3,MUL2601-2,0,97767.08423304558
3,MUL2604-1,0,97767.08423304558
3,MUL2611-0,0,97767.08423304558
3,MUL2620-7,0,97767.08423304558
3,MUL2626-5,0,97767.08423304558
3,MUL2636-8,0,97767.08423304558
3,MUL2639-2,0,97767.08423304558
3,MUL2642-2,0,97767.08423304558
3,MUL2645-4,0,97767.08423304558
3,MUL2650-3,0,97767.08423304558
3,MUL2653-6,0,97767.08423304558
3,MUL2661-5,0,97767.08423304558
3,MUL2663-1,0,97767.08423304558
3,MUL2666-10,0,97767.08423304558
3,MUL2667-0,0,97767.08423304558
3,MUL2671-3,0,97767.08423304558
3,MUL2678-1,0,97767.08423304558
3,MUL2680-3,0,97767.08423304558
3,MUL2682-4,0,97767.08423304558
3,MUL2689-3,0,97767.08423304558
3,MUL2694-1,0,97767.08423304558
3,PMUL0005-4,0,97767.08423304558
3,PMUL0007-2,0,97767.08423304558
3,PMUL0008-7,0,97767.08423304558
3,PMUL0021-9,0,97767.08423304558
3,PMUL0030-4,0,97767.08423304558
3,PMUL0031-0,0,97767.08423304558
3,PMUL0041-9,0,97767.08423304558
3,PMUL0044-1,0,97767.08423304558
3,PMUL0053-9,0,97767.08423304558
3,PMUL0055-6,0,97767.08423304558
3,PMUL0058-6,0,97767.08423304558
3,PMUL0063-1,0,97767.08423304558
3,PMUL0068-2,0,97767.08423304558
3,PMUL0073-8,0,97767.08423304558
3,PMUL0075-1,0,97767.08423304558
3,PMUL0078-3,0,97767.08423304558
3,PMUL0094-4,0,97767.08423304558
3,PMUL0101-2,0,97767.08423304558
3,PMUL0104-3,0,97767.08423304558
3,PMUL0106-4,0,97767.08423304558
3,PMUL0111-7,0,97767.08423304558
3,PMUL0113-3,0,97767.08423304558
3,PMUL0114-2,0,97767.08423304558
3,PMUL0126-7,0,97767.08423304558
3,PMUL0132-3,0,97767.08423304558
3,PMUL0139-5,0,97767.08423304558
3,PMUL0143-4,0,97767.08423304558
3,PMUL0148-3,0,97767.08423304558
3,PMUL0150-2,0,97767.08423304558
3,PMUL0152-0,0,97767.08423304558
3,PMUL0168-5,0,97767.08423304558
3,PMUL0172-8,0,97767.08423304558
3,PMUL0174-0,0,97767.08423304558
3,PMUL0181-12,0,97767.08423304558
3,PMUL0189-10,0,97767.08423304558
3,PMUL0193-7,0,97767.08423304558
3,PMUL0195-5,0,97767.08423304558
3,PMUL0199-6,0,97767.08423304558
3,PMUL0208-4,0,97767.08423304558
3,PMUL0215-0,0,97767.08423304558
3,PMUL0216-7,0,97767.08423304558
3,PMUL0217-2,0,97767.08423304558
3,PMUL0229-9,0,97767.08423304558
3,PMUL0230-3,0,97767.08423304558
3,PMUL0240-9,0,97767.08423304558
3,PMUL0241-8,0,97767.08423304558
3,PMUL0242-0,0,97767.08423304558
3,PMUL0251-3,0,97767.08423304558
3,PMUL0258-0,0,97767.08423304558
3,PMUL0269-1,0,97767.08423304558
3,PMUL0295-1,0,97767.08423304558
3,PMUL0297-4,0,97767.08423304558
3,PMUL0298-1,0,97767.08423304558
3,PMUL0300-1,0,97767.08423304558
3,PMUL0308-5,0,97767.08423304558
3,PMUL0316-2,0,97767.08423304558
3,PMUL0317-4,0,97767.08423304558
3,PMUL0338-6,0,97767.08423304558
3,PMUL0347-4,0,97767.08423304558
3,PMUL0349-5,0,97767.08423304558
3,PMUL0354-5,0,97767.08423304558
3,PMUL0364-0,0,97767.08423304558
3,PMUL0366-7,0,97767.08423304558
3,PMUL0371-1,0,97767.08423304558
3,PMUL0378-4,0,97767.08423304558
3,PMUL0390-5,0,97767.08423304558
3,PMUL0391-2,0,97767.08423304558
3,PMUL0401-7,0,97767.08423304558
3,PMUL0403-10,0,97767.08423304558
3,PMUL0404-7,0,97767.08423304558
3,PMUL0407-2,0,97767.08423304558
3,PMUL0411-0,0,97767.08423304558
3,PMUL0412-9,0,97767.08423304558
3,PMUL0425-5,0,97767.08423304558
3,PMUL0427-7,0,97767.08423304558
3,PMUL0428-2,0,97767.08423304558
3,PMUL0443-5,0,97767.08423304558
3,PMUL0448-8,0,97767.08423304558
3,PMUL0450-5,0,97767.08423304558
3,PMUL0465-1,0,97767.08423304558
3,PMUL0485-1,0,97767.08423304558
3,PMUL0491-6,0,97767.08423304558
3,PMUL0497-5,0,97767.08423304558
3,PMUL0500-7,0,97767.08423304558
3,PMUL0507-3,0,97767.08423304558
3,PMUL0525-3,0,97767.08423304558
3,PMUL0532-2,0,97767.08423304558
3,PMUL0540-2,0,97767.08423304558
3,PMUL0542-7,0,97767.08423304558
3,PMUL0546-5,0,97767.08423304558
3,PMUL0576-2,0,97767.08423304558
3,PMUL0584-4,0,97767.08423304558
3,PMUL0595-5,0,97767.08423304558
3,PMUL0609-0,0,97767.08423304558
3,PMUL0610-5,0,97767.08423304558
3,PMUL0613-5,0,97767.08423304558
3,PMUL0629-0,0,97767.08423304558
3,PMUL0633-6,0,97767.08423304558
3,PMUL0639-2,0,97767.08423304558
3,PMUL0640-2,0,97767.08423304558
3,PMUL0647-5,0,97767.08423304558
3,PMUL0650-4,0,97767.08423304558
3,PMUL0654-2,0,97767.08423304558
3,PMUL0656-5,0,97767.08423304558
3,PMUL0661-5,0,97767.08423304558
3,PMUL0676-3,0,97767.08423304558
3,PMUL0677-7,0,97767.08423304558
3,PMUL0681-2,0,97767.08423304558
3,PMUL0683-0,0,97767.08423304558
3,PMUL0706-4,0,97767.08423304558
3,PMUL0715-3,0,97767.08423304558
3,PMUL0718-0,0,97767.08423304558
3,PMUL0722-1,0,97767.08423304558
3,PMUL0731-3,0,97767.08423304558
3,PMUL0733-5,0,97767.08423304558
3,PMUL0735-10,0,97767.08423304558
3,PMUL0756-9,0,97767.08423304558
3,PMUL0761-3,0,97767.08423304558
3,PMUL0766-4,0,97767.08423304558
3,PMUL0767-0,0,97767.08423304558
3,PMUL0775-2,0,97767.08423304558
3,PMUL0776-0,0,97767.08423304558
3,PMUL0784-1,0,97767.08423304558
3,PMUL0788-1,0,97767.08423304558
3,PMUL0789-1,0,97767.08423304558
3,PMUL0801-4,0,97767.08423304558
3,PMUL0809-3,0,97767.08423304558
3,PMUL0812-8,0,97767.08423304558
3,PMUL0819-2,0,97767.08423304558
3,PMUL0822-3,0,97767.08423304558
3,PMUL0849-5,0,97767.08423304558
3,PMUL0852-10,0,97767.08423304558
3,PMUL0859-6,0,97767.08423304558
3,PMUL0861-7,0,97767.08423304558
3,PMUL0869-2,0,97767.08423304558
3,PMUL0876-0,0,97767.08423304558
3,PMUL0881-0,0,97767.08423304558
3,PMUL0886-3,0,97767.08423304558
3,PMUL0894-13,0,97767.08423304558
3,PMUL0895-2,0,97767.08423304558
3,PMUL0898-1,0,97767.08423304558
3,PMUL0910-5,0,97767.08423304558
3,PMUL0911-2,0,97767.08423304558
3,PMUL0914-6,0,97767.08423304558
3,PMUL0918-6,0,97767.08423304558
3,PMUL0920-4,0,97767.08423304558
3,PMUL0921-6,0,97767.08423304558
3,PMUL0924-3,0,97767.08423304558
3,PMUL0925-0,0,97767.08423304558
3,PMUL0926-2,0,97767.08423304558
3,PMUL0930-2,0,97767.08423304558
3,PMUL0942-2,0,97767.08423304558
3,PMUL0946-6,0,97767.08423304558
3,PMUL0947-4,0,97767.08423304558
3,PMUL0951-10,0,97767.08423304558
3,PMUL0962-3,0,97767.08423304558
3,PMUL0966-3,0,97767.08423304558
3,PMUL0976-3,0,97767.08423304558
3,PMUL0977-3,0,97767.08423304558
3,PMUL0979-1,0,97767.08423304558
3,PMUL0981-3,0,97767.08423304558
3,PMUL0997-9,0,97767.08423304558
3,PMUL1006-3,0,97767.08423304558
3,PMUL1010-4,0,97767.08423304558
3,PMUL1017-3,0,97767.08423304558
3,PMUL1024-4,0,97767.08423304558
3,PMUL1030-1,0,97767.08423304558
3,PMUL1035-10,0,97767.08423304558
3,PMUL1039-8,0,97767.08423304558
3,PMUL1047-2,0,97767.08423304558
3,PMUL1064-7,0,97767.08423304558
3,PMUL1068-1,0,97767.08423304558
3,PMUL1070-0,0,97767.08423304558
3,PMUL1079-0,0,97767.08423304558
3,PMUL1083-0,0,97767.08423304558
3,PMUL1092-7,0,97767.08423304558
3,PMUL1097-0,0,97767.08423304558
3,PMUL1098-4,0,97767.08423304558
3,PMUL1102-2,0,97767.08423304558
3,PMUL1103-7,0,97767.08423304558
3,PMUL1119-3,0,97767.08423304558
3,PMUL1134-4,0,97767.08423304558
3,PMUL1135-1,0,97767.08423304558
3,PMUL1157-4,0,97767.08423304558
3,PMUL1164-5,0,97767.08423304558
3,PMUL1167-3,0,97767.08423304558
3,PMUL1170-2,0,97767.08423304558
3,PMUL1171-2,0,97767.08423304558
3,PMUL1185-5,0,97767.08423304558
3,PMUL1187-3,0,97767.08423304558
3,PMUL1206-0,0,97767.08423304558
3,PMUL1208-2,0,97767.08423304558
3,PMUL1214-4,0,97767.08423304558
3,PMUL1216-4,0,97767.08423304558
3,PMUL1225-2,0,97767.08423304558
3,PMUL1227-5,0,97767.08423304558
3,PMUL1236-1,0,97767.08423304558
3,PMUL1252-1,0,97767.08423304558
3,PMUL1254-6,0,97767.08423304558
3,PMUL1268-5,0,97767.08423304558
3,PMUL1279-5,0,97767.08423304558
3,PMUL1281-0,0,97767.08423304558
3,PMUL1293-2,0,97767.08423304558
3,PMUL1295-4,0,97767.08423304558
3,PMUL1300-1,0,97767.08423304558
3,PMUL1303-3,0,97767.08423304558
3,PMUL1312-8,0,97767.08423304558
3,PMUL1321-4,0,97767.08423304558
3,PMUL1336-7,0,97767.08423304558
3,PMUL1338-5,0,97767.08423304558
3,PMUL1350-0,0,97767.08423304558
3,PMUL1354-6,0,97767.08423304558
3,PMUL1361-6,0,97767.08423304558
3,PMUL1362-1,0,97767.08423304558
3,PMUL1363-1,0,97767.08423304558
3,PMUL1366-4,0,97767.08423304558
3,PMUL1369-0,0,97767.08423304558
3,PMUL1377-10,0,97767.08423304558
3,PMUL1378-3,0,97767.08423304558
3,PMUL1382-2,0,97767.08423304558
3,PMUL1399-1,0,97767.08423304558
3,PMUL1405-8,0,97767.08423304558
3,PMUL1421-3,0,97767.08423304558
3,PMUL1428-4,0,97767.08423304558
3,PMUL1431-3,0,97767.08423304558
3,PMUL1433-3,0,97767.08423304558
3,PMUL1440-1,0,97767.08423304558
3,PMUL1442-0,0,97767.08423304558
3,PMUL1445-4,0,97767.08423304558
3,PMUL1446-0,0,97767.08423304558
3,PMUL1454-2,0,97767.08423304558
3,PMUL1456-2,0,97767.08423304558
3,PMUL1460-5,0,97767.08423304558
3,PMUL1461-2,0,97767.08423304558
3,PMUL1465-0,0,97767.08423304558
3,PMUL1467-4,0,97767.08423304558
3,PMUL1471-1,0,97767.08423304558
3,PMUL1489-6,0,97767.08423304558
3,PMUL1509-4,0,97767.08423304558
3,PMUL1510-1,0,97767.08423304558
3,PMUL1513-2,0,97767.08423304558
3,PMUL1514-2,0,97767.08423304558
3,PMUL1515-6,0,97767.08423304558
3,PMUL1522-0,0,97767.08423304558
3,PMUL1523-8,0,97767.08423304558
3,PMUL1532-1,0,97767.08423304558
3,PMUL1535-5,0,97767.08423304558
3,PMUL1541-4,0,97767.08423304558
3,PMUL1547-5,0,97767.08423304558
3,PMUL1553-2,0,97767.08423304558
3,PMUL1569-1,0,97767.08423304558
3,PMUL1572-5,0,97767.08423304558
3,PMUL1584-7,0,97767.08423304558
3,PMUL1587-1,0,97767.08423304558
3,PMUL1604-8,0,97767.08423304558
3,PMUL1611-7,0,97767.08423304558
3,PMUL1619-4,0,97767.08423304558
3,PMUL1627-3,0,97767.08423304558
3,PMUL1637-4,0,97767.08423304558
3,PMUL1640-0,0,97767.08423304558
3,PMUL1645-0,0,97767.08423304558
3,PMUL1652-2,0,97767.08423304558
3,PMUL1655-8,0,97767.08423304558
3,PMUL1667-3,0,97767.08423304558
3,PMUL1668-4,0,97767.08423304558
3,PMUL1680-1,0,97767.08423304558
3,PMUL1688-5,0,97767.08423304558
3,PMUL1699-8,0,97767.08423304558
3,PMUL1701-0,0,97767.08423304558
3,PMUL1703-4,0,97767.08423304558
3,PMUL1705-2,0,97767.08423304558
3,PMUL1709-0,0,97767.08423304558
3,PMUL1713-4,0,97767.08423304558
3,PMUL1714-2,0,97767.08423304558
3,PMUL1719-2,0,97767.08423304558
3,PMUL1725-2,0,97767.08423304558
3,PMUL1726-5,0,97767.08423304558
3,PMUL1736-1,0,97767.08423304558
3,PMUL1741-1,0,97767.08423304558
3,PMUL1743-0,0,97767.08423304558
3,PMUL1745-17,0,97767.08423304558
3,PMUL1749-5,0,97767.08423304558
3,PMUL1750-6,0,97767.08423304558
3,PMUL1753-4,0,97767.08423304558
3,PMUL1756-5,0,97767.08423304558
3,PMUL1765-2,0,97767.08423304558
3,PMUL1782-2,0,97767.08423304558
3,PMUL1786-0,0,97767.08423304558
3,PMUL1797-2,0,97767.08423304558
3,PMUL1798-0,0,97767.08423304558
3,PMUL1800-0,0,97767.08423304558
3,PMUL1803-6,0,97767.08423304558
3,PMUL1819-2,0,97767.08423304558
3,PMUL1822-2,0,97767.08423304558
3,PMUL1833-1,0,97767.08423304558
3,PMUL1837-5,0,97767.08423304558
3,PMUL1843-5,0,97767.08423304558
3,PMUL1847-2,0,97767.08423304558
3,PMUL1858-6,0,97767.08423304558
3,PMUL1859-6,0,97767.08423304558
3,PMUL1862-5,0,97767.08423304558
3,PMUL1868-3,0,97767.08423304558
3,PMUL1871-5,0,97767.08423304558
3,PMUL1876-0,0,97767.08423304558
3,PMUL1877-0,0,97767.08423304558
3,PMUL1887-5,0,97767.08423304558
3,PMUL1888-4,0,97767.08423304558
3,PMUL1903-0,0,97767.08423304558
3,PMUL1906-4,0,97767.08423304558
3,PMUL1908-0,0,97767.08423304558
3,PMUL1911-0,0,97767.08423304558
