round,selected_turn_id,max_entropy,select_turn_per_round_time
6,PMUL4193-4,0,0,66494.9750752449
6,MUL1177-2,0,0,66494.9750752449
6,MUL0551-1,0,0,66494.9750752449
6,PMUL1897-1,0,0,66494.9750752449
6,SNG0279-4,0,0,66494.9750752449
6,SNG02062-3,0,0,66494.9750752449
6,PMUL2332-3,0,0,66494.9750752449
6,PMUL3758-2,0,0,66494.9750752449
6,SNG0876-2,0,0,66494.9750752449
6,PMUL1073-3,0,0,66494.9750752449
6,PMUL2180-3,0,0,66494.9750752449
6,MUL0098-2,0,0,66494.9750752449
6,SSNG0084-0,0,0,66494.9750752449
6,PMUL0793-6,0,0,66494.9750752449
6,SSNG0388-7,0,0,66494.9750752449
6,PMUL4472-4,0,0,66494.9750752449
6,MUL0566-2,0,0,66494.9750752449
6,MUL1340-6,0,0,66494.9750752449
6,MUL0723-6,0,0,66494.9750752449
6,PMUL2920-3,0,0,66494.9750752449
6,MUL1966-2,0,0,66494.9750752449
6,SNG01545-4,0,0,66494.9750752449
6,MUL1716-0,0,0,66494.9750752449
6,MUL1413-6,0,0,66494.9750752449
6,MUL0829-6,0,0,66494.9750752449
6,PMUL4304-2,0,0,66494.9750752449
6,WOZ20420-2,0,0,66494.9750752449
6,MUL0758-7,0,0,66494.9750752449
6,SNG02301-0,0,0,66494.9750752449
6,PMUL4635-6,0,0,66494.9750752449
6,PMUL2806-2,0,0,66494.9750752449
6,PMUL0500-4,0,0,66494.9750752449
6,SNG0464-5,0,0,66494.9750752449
6,WOZ20362-1,0,0,66494.9750752449
6,MUL0378-2,0,0,66494.9750752449
6,SNG0882-2,0,0,66494.9750752449
6,MUL2308-0,0,0,66494.9750752449
6,WOZ20394-1,0,0,66494.9750752449
6,SNG0040-0,0,0,66494.9750752449
6,PMUL2496-2,0,0,66494.9750752449
6,MUL2166-1,0,0,66494.9750752449
6,MUL1749-0,0,0,66494.9750752449
6,PMUL1141-7,0,0,66494.9750752449
6,PMUL3480-1,0,0,66494.9750752449
6,PMUL0621-1,0,0,66494.9750752449
6,PMUL0752-7,0,0,66494.9750752449
6,PMUL2196-4,0,0,66494.9750752449
6,PMUL0336-13,0,0,66494.9750752449
6,PMUL0799-0,0,0,66494.9750752449
6,SNG02298-0,0,0,66494.9750752449
6,MUL1593-2,0,0,66494.9750752449
6,MUL0597-0,0,0,66494.9750752449
6,SNG0564-2,0,0,66494.9750752449
6,MUL0403-4,0,0,66494.9750752449
6,MUL0491-1,0,0,66494.9750752449
6,PMUL1000-2,0,0,66494.9750752449
6,SNG1148-1,0,0,66494.9750752449
6,PMUL1447-2,0,0,66494.9750752449
6,PMUL3030-8,0,0,66494.9750752449
6,PMUL3912-1,0,0,66494.9750752449
6,MUL2460-6,0,0,66494.9750752449
6,PMUL2666-4,0,0,66494.9750752449
6,MUL0247-4,0,0,66494.9750752449
6,MUL1435-2,0,0,66494.9750752449
6,SSNG0114-1,0,0,66494.9750752449
6,PMUL2862-0,0,0,66494.9750752449
6,MUL2679-4,0,0,66494.9750752449
6,PMUL0291-4,0,0,66494.9750752449
6,PMUL0414-2,0,0,66494.9750752449
6,MUL1485-7,0,0,66494.9750752449
6,SSNG0124-2,0,0,66494.9750752449
6,WOZ20250-2,0,0,66494.9750752449
6,PMUL4010-2,0,0,66494.9750752449
6,MUL2374-4,0,0,66494.9750752449
6,MUL0124-2,0,0,66494.9750752449
6,SNG0967-1,0,0,66494.9750752449
6,PMUL2258-2,0,0,66494.9750752449
6,SSNG0393-0,0,0,66494.9750752449
6,PMUL4113-6,0,0,66494.9750752449
6,SNG0339-4,0,0,66494.9750752449
6,SSNG0119-3,0,0,66494.9750752449
6,MUL1909-2,0,0,66494.9750752449
6,MUL1150-3,0,0,66494.9750752449
6,MUL0672-0,0,0,66494.9750752449
6,MUL1069-4,0,0,66494.9750752449
6,PMUL1199-5,0,0,66494.9750752449
6,SSNG0130-2,0,0,66494.9750752449
6,PMUL3960-4,0,0,66494.9750752449
6,PMUL1382-5,0,0,66494.9750752449
6,SNG0623-3,0,0,66494.9750752449
6,MUL0606-1,0,0,66494.9750752449
6,PMUL3237-5,0,0,66494.9750752449
6,PMUL3007-5,0,0,66494.9750752449
6,PMUL3714-3,0,0,66494.9750752449
6,MUL2241-2,0,0,66494.9750752449
6,PMUL3605-3,0,0,66494.9750752449
6,PMUL2287-1,0,0,66494.9750752449
6,SNG02067-2,0,0,66494.9750752449
6,WOZ20402-4,0,0,66494.9750752449
6,MUL2237-1,0,0,66494.9750752449
6,PMUL3312-8,0,0,66494.9750752449
6,WOZ20624-0,0,0,66494.9750752449
6,MUL1383-8,0,0,66494.9750752449
6,MUL0645-7,0,0,66494.9750752449
6,PMUL2535-0,0,0,66494.9750752449
6,WOZ20367-3,0,0,66494.9750752449
6,PMUL2865-1,0,0,66494.9750752449
6,PMUL1419-2,0,0,66494.9750752449
6,SSNG0233-5,0,0,66494.9750752449
6,PMUL3531-7,0,0,66494.9750752449
6,PMUL2717-7,0,0,66494.9750752449
6,MUL0836-4,0,0,66494.9750752449
6,MUL1597-7,0,0,66494.9750752449
6,MUL1206-6,0,0,66494.9750752449
6,PMUL1217-2,0,0,66494.9750752449
6,PMUL3385-2,0,0,66494.9750752449
6,MUL0447-5,0,0,66494.9750752449
6,PMUL2299-1,0,0,66494.9750752449
6,PMUL0375-0,0,0,66494.9750752449
6,PMUL4709-7,0,0,66494.9750752449
6,MUL1033-3,0,0,66494.9750752449
6,MUL0793-2,0,0,66494.9750752449
6,MUL2102-5,0,0,66494.9750752449
6,PMUL3004-4,0,0,66494.9750752449
6,PMUL4825-3,0,0,66494.9750752449
6,PMUL3980-7,0,0,66494.9750752449
6,SNG0395-1,0,0,66494.9750752449
6,WOZ20121-4,0,0,66494.9750752449
6,MUL2073-6,0,0,66494.9750752449
6,SNG01243-2,0,0,66494.9750752449
6,SNG0943-2,0,0,66494.9750752449
6,SNG1034-1,0,0,66494.9750752449
6,PMUL4293-3,0,0,66494.9750752449
6,SNG0654-1,0,0,66494.9750752449
6,SNG02048-3,0,0,66494.9750752449
6,PMUL3146-4,0,0,66494.9750752449
6,MUL1705-0,0,0,66494.9750752449
6,MUL1120-2,0,0,66494.9750752449
6,MUL0664-3,0,0,66494.9750752449
6,MUL0567-5,0,0,66494.9750752449
6,MUL2691-2,0,0,66494.9750752449
6,MUL0460-3,0,0,66494.9750752449
6,PMUL0695-2,0,0,66494.9750752449
6,SNG1024-3,0,0,66494.9750752449
6,SNG1208-0,0,0,66494.9750752449
6,PMUL0968-11,0,0,66494.9750752449
6,MUL2190-0,0,0,66494.9750752449
6,PMUL2854-1,0,0,66494.9750752449
6,MUL1533-5,0,0,66494.9750752449
6,PMUL4765-4,0,0,66494.9750752449
6,PMUL3232-9,0,0,66494.9750752449
6,PMUL3784-1,0,0,66494.9750752449
6,SNG01510-0,0,0,66494.9750752449
6,MUL0304-3,0,0,66494.9750752449
6,WOZ20197-1,0,0,66494.9750752449
6,SNG1395-2,0,0,66494.9750752449
6,PMUL0784-6,0,0,66494.9750752449
6,MUL1769-4,0,0,66494.9750752449
6,PMUL0412-6,0,0,66494.9750752449
6,WOZ20064-1,0,0,66494.9750752449
6,PMUL3584-2,0,0,66494.9750752449
6,WOZ20670-0,0,0,66494.9750752449
6,PMUL4572-3,0,0,66494.9750752449
6,PMUL1469-2,0,0,66494.9750752449
6,MUL1804-7,0,0,66494.9750752449
6,MUL0101-5,0,0,66494.9750752449
6,SNG1088-1,0,0,66494.9750752449
6,PMUL3656-6,0,0,66494.9750752449
6,SNG01861-2,0,0,66494.9750752449
6,SNG02051-1,0,0,66494.9750752449
6,MUL1726-0,0,0,66494.9750752449
6,PMUL2169-5,0,0,66494.9750752449
6,MUL1820-5,0,0,66494.9750752449
6,MUL0779-5,0,0,66494.9750752449
6,SSNG0366-0,0,0,66494.9750752449
6,PMUL3261-3,0,0,66494.9750752449
6,MUL0405-1,0,0,66494.9750752449
6,SNG0852-3,0,0,66494.9750752449
6,PMUL3411-1,0,0,66494.9750752449
6,PMUL1195-4,0,0,66494.9750752449
6,PMUL2141-0,0,0,66494.9750752449
6,WOZ20284-3,0,0,66494.9750752449
6,SNG01708-1,0,0,66494.9750752449
6,MUL0658-0,0,0,66494.9750752449
6,MUL0938-6,0,0,66494.9750752449
6,PMUL2256-9,0,0,66494.9750752449
6,MUL0465-1,0,0,66494.9750752449
6,MUL1193-8,0,0,66494.9750752449
6,PMUL4301-3,0,0,66494.9750752449
6,PMUL2680-3,0,0,66494.9750752449
6,PMUL2538-3,0,0,66494.9750752449
6,PMUL3000-7,0,0,66494.9750752449
6,MUL0954-6,0,0,66494.9750752449
6,PMUL1460-2,0,0,66494.9750752449
6,MUL0339-3,0,0,66494.9750752449
6,PMUL3209-2,0,0,66494.9750752449
6,PMUL0027-10,0,0,66494.9750752449
6,PMUL4233-10,0,0,66494.9750752449
6,SNG0387-2,0,0,66494.9750752449
6,SNG1200-0,0,0,66494.9750752449
6,SNG01709-0,0,0,66494.9750752449
6,PMUL4257-4,0,0,66494.9750752449
6,PMUL1124-3,0,0,66494.9750752449
6,PMUL1633-1,0,0,66494.9750752449
6,SNG0740-0,0,0,66494.9750752449
6,PMUL2369-0,0,0,66494.9750752449
6,PMUL0954-2,0,0,66494.9750752449
6,PMUL0592-4,0,0,66494.9750752449
6,PMUL0915-3,0,0,66494.9750752449
6,MUL1314-3,0,0,66494.9750752449
6,PMUL2305-3,0,0,66494.9750752449
6,SSNG0356-2,0,0,66494.9750752449
6,SNG1073-0,0,0,66494.9750752449
6,WOZ20532-2,0,0,66494.9750752449
6,MUL2175-0,0,0,66494.9750752449
6,MUL1468-3,0,0,66494.9750752449
6,PMUL1589-2,0,0,66494.9750752449
6,PMUL2994-2,0,0,66494.9750752449
6,WOZ20662-2,0,0,66494.9750752449
6,SNG1117-0,0,0,66494.9750752449
6,SSNG0090-3,0,0,66494.9750752449
6,SNG1241-2,0,0,66494.9750752449
6,PMUL0379-1,0,0,66494.9750752449
6,PMUL0970-5,0,0,66494.9750752449
6,MUL1639-5,0,0,66494.9750752449
6,WOZ20369-1,0,0,66494.9750752449
6,PMUL4288-0,0,0,66494.9750752449
6,SNG0788-0,0,0,66494.9750752449
6,PMUL0937-7,0,0,66494.9750752449
6,PMUL1472-5,0,0,66494.9750752449
6,MUL2103-4,0,0,66494.9750752449
6,PMUL1236-4,0,0,66494.9750752449
6,PMUL1756-5,0,0,66494.9750752449
6,PMUL2624-7,0,0,66494.9750752449
6,PMUL2858-6,0,0,66494.9750752449
6,MUL2501-0,0,0,66494.9750752449
6,SNG01624-1,0,0,66494.9750752449
6,PMUL0382-10,0,0,66494.9750752449
6,SNG0512-3,0,0,66494.9750752449
6,SNG0808-4,0,0,66494.9750752449
6,PMUL1753-4,0,0,66494.9750752449
6,SNG0025-2,0,0,66494.9750752449
6,MUL0860-6,0,0,66494.9750752449
6,PMUL0557-4,0,0,66494.9750752449
6,SNG1400-4,0,0,66494.9750752449
6,SNG0947-0,0,0,66494.9750752449
6,PMUL1539-1,0,0,66494.9750752449
6,WOZ20312-2,0,0,66494.9750752449
6,PMUL4391-1,0,0,66494.9750752449
6,PMUL4604-5,0,0,66494.9750752449
6,PMUL2956-1,0,0,66494.9750752449
6,MUL1628-7,0,0,66494.9750752449
6,PMUL1446-5,0,0,66494.9750752449
6,PMUL2655-0,0,0,66494.9750752449
6,MUL0134-2,0,0,66494.9750752449
6,PMUL0490-2,0,0,66494.9750752449
6,PMUL4872-4,0,0,66494.9750752449
6,SNG0645-3,0,0,66494.9750752449
6,PMUL0020-8,0,0,66494.9750752449
6,MUL1358-5,0,0,66494.9750752449
6,PMUL0152-6,0,0,66494.9750752449
6,MUL2628-7,0,0,66494.9750752449
6,PMUL4320-0,0,0,66494.9750752449
6,WOZ20562-2,0,0,66494.9750752449
6,SNG1063-0,0,0,66494.9750752449
6,MUL2498-5,0,0,66494.9750752449
6,PMUL4173-4,0,0,66494.9750752449
6,PMUL0995-0,0,0,66494.9750752449
6,PMUL4003-0,0,0,66494.9750752449
6,SNG0444-4,0,0,66494.9750752449
6,PMUL3900-7,0,0,66494.9750752449
6,MUL2662-3,0,0,66494.9750752449
6,SNG1174-3,0,0,66494.9750752449
6,PMUL2811-1,0,0,66494.9750752449
6,WOZ20035-2,0,0,66494.9750752449
6,PMUL1567-3,0,0,66494.9750752449
6,PMUL2856-8,0,0,66494.9750752449
6,WOZ20339-2,0,0,66494.9750752449
6,WOZ20627-1,0,0,66494.9750752449
6,PMUL4838-0,0,0,66494.9750752449
6,PMUL1160-1,0,0,66494.9750752449
6,MUL1882-7,0,0,66494.9750752449
6,SNG0723-1,0,0,66494.9750752449
6,PMUL3592-1,0,0,66494.9750752449
6,PMUL4063-4,0,0,66494.9750752449
6,PMUL3627-12,0,0,66494.9750752449
6,PMUL3863-10,0,0,66494.9750752449
6,PMUL0078-6,0,0,66494.9750752449
6,PMUL4751-5,0,0,66494.9750752449
6,PMUL1826-7,0,0,66494.9750752449
6,PMUL4788-0,0,0,66494.9750752449
6,MUL0104-0,0,0,66494.9750752449
6,PMUL1095-2,0,0,66494.9750752449
6,WOZ20341-3,0,0,66494.9750752449
6,MUL2226-7,0,0,66494.9750752449
6,MUL1190-4,0,0,66494.9750752449
6,PMUL4845-6,0,0,66494.9750752449
6,PMUL2499-9,0,0,66494.9750752449
6,PMUL4267-1,0,0,66494.9750752449
6,MUL0250-6,0,0,66494.9750752449
6,PMUL0811-2,0,0,66494.9750752449
6,MUL0966-0,0,0,66494.9750752449
6,MUL0394-2,0,0,66494.9750752449
6,SNG01917-2,0,0,66494.9750752449
6,PMUL2392-0,0,0,66494.9750752449
6,PMUL0753-5,0,0,66494.9750752449
6,MUL1385-2,0,0,66494.9750752449
6,PMUL0597-1,0,0,66494.9750752449
6,SNG0039-2,0,0,66494.9750752449
6,MUL1823-1,0,0,66494.9750752449
6,SSNG0372-1,0,0,66494.9750752449
6,PMUL4789-0,0,0,66494.9750752449
6,MUL1684-6,0,0,66494.9750752449
6,MUL1584-0,0,0,66494.9750752449
6,PMUL3005-4,0,0,66494.9750752449
6,SNG1183-0,0,0,66494.9750752449
6,SNG0695-3,0,0,66494.9750752449
6,WOZ20143-3,0,0,66494.9750752449
6,PMUL3869-6,0,0,66494.9750752449
6,SNG1244-2,0,0,66494.9750752449
6,MUL1946-4,0,0,66494.9750752449
6,PMUL2065-2,0,0,66494.9750752449
6,PMUL0682-1,0,0,66494.9750752449
6,PMUL1192-4,0,0,66494.9750752449
6,WOZ20326-1,0,0,66494.9750752449
6,PMUL2904-3,0,0,66494.9750752449
6,MUL2056-1,0,0,66494.9750752449
6,MUL0261-7,0,0,66494.9750752449
6,PMUL3590-4,0,0,66494.9750752449
6,SNG01825-2,0,0,66494.9750752449
6,MUL1481-5,0,0,66494.9750752449
6,SSNG0375-3,0,0,66494.9750752449
6,SSNG0167-3,0,0,66494.9750752449
6,SNG0553-5,0,0,66494.9750752449
6,MUL2550-0,0,0,66494.9750752449
6,PMUL4866-7,0,0,66494.9750752449
6,SNG0798-3,0,0,66494.9750752449
6,MUL0495-2,0,0,66494.9750752449
6,MUL1393-5,0,0,66494.9750752449
6,PMUL2562-9,0,0,66494.9750752449
6,SNG1032-0,0,0,66494.9750752449
6,SNG01258-2,0,0,66494.9750752449
6,PMUL2501-3,0,0,66494.9750752449
6,WOZ20370-2,0,0,66494.9750752449
6,PMUL1369-1,0,0,66494.9750752449
6,PMUL0235-0,0,0,66494.9750752449
6,WOZ20356-3,0,0,66494.9750752449
6,PMUL2134-1,0,0,66494.9750752449
6,MUL1511-2,0,0,66494.9750752449
6,PMUL4058-2,0,0,66494.9750752449
6,PMUL2533-2,0,0,66494.9750752449
6,MUL1662-5,0,0,66494.9750752449
6,SNG0093-0,0,0,66494.9750752449
6,PMUL4991-3,0,0,66494.9750752449
6,PMUL4057-7,0,0,66494.9750752449
6,WOZ20241-0,0,0,66494.9750752449
6,PMUL1440-2,0,0,66494.9750752449
6,WOZ20281-0,0,0,66494.9750752449
6,PMUL2681-2,0,0,66494.9750752449
6,MUL2394-5,0,0,66494.9750752449
6,PMUL3299-4,0,0,66494.9750752449
6,WOZ20549-1,0,0,66494.9750752449
6,WOZ20338-1,0,0,66494.9750752449
6,PMUL1275-2,0,0,66494.9750752449
6,SSNG0077-1,0,0,66494.9750752449
6,PMUL0468-7,0,0,66494.9750752449
6,MUL0710-0,0,0,66494.9750752449
6,SNG0420-4,0,0,66494.9750752449
6,WOZ20582-2,0,0,66494.9750752449
6,PMUL4817-1,0,0,66494.9750752449
6,MUL2345-1,0,0,66494.9750752449
6,MUL0554-5,0,0,66494.9750752449
6,PMUL0426-2,0,0,66494.9750752449
6,SNG1386-1,0,0,66494.9750752449
6,PMUL2218-6,0,0,66494.9750752449
6,SNG1161-0,0,0,66494.9750752449
6,SNG0402-0,0,0,66494.9750752449
6,SNG02251-7,0,0,66494.9750752449
6,MUL0733-2,0,0,66494.9750752449
6,MUL2274-2,0,0,66494.9750752449
6,WOZ20550-1,0,0,66494.9750752449
6,MUL1893-4,0,0,66494.9750752449
6,PMUL0005-6,0,0,66494.9750752449
6,PMUL4962-3,0,0,66494.9750752449
6,MUL0861-5,0,0,66494.9750752449
6,MUL1834-4,0,0,66494.9750752449
6,MUL0329-6,0,0,66494.9750752449
6,MUL2038-5,0,0,66494.9750752449
6,MUL1812-2,0,0,66494.9750752449
6,SNG0479-0,0,0,66494.9750752449
6,SNG01995-4,0,0,66494.9750752449
6,SSNG0378-3,0,0,66494.9750752449
6,PMUL2510-5,0,0,66494.9750752449
6,MUL1354-1,0,0,66494.9750752449
6,PMUL1576-3,0,0,66494.9750752449
6,SNG01477-2,0,0,66494.9750752449
6,WOZ20634-0,0,0,66494.9750752449
6,MUL0315-7,0,0,66494.9750752449
6,MUL1889-4,0,0,66494.9750752449
6,SNG1014-4,0,0,66494.9750752449
6,MUL1822-5,0,0,66494.9750752449
6,SNG0615-2,0,0,66494.9750752449
6,MUL2052-7,0,0,66494.9750752449
6,SNG0585-3,0,0,66494.9750752449
6,PMUL2924-7,0,0,66494.9750752449
6,MUL0969-1,0,0,66494.9750752449
6,WOZ20407-0,0,0,66494.9750752449
6,MUL2589-7,0,0,66494.9750752449
6,PMUL0185-5,0,0,66494.9750752449
6,SNG1159-2,0,0,66494.9750752449
6,PMUL3413-0,0,0,66494.9750752449
6,PMUL0876-6,0,0,66494.9750752449
6,PMUL2592-6,0,0,66494.9750752449
6,MUL1339-3,0,0,66494.9750752449
6,SNG01763-1,0,0,66494.9750752449
6,SSNG0041-2,0,0,66494.9750752449
6,SNG0587-4,0,0,66494.9750752449
6,PMUL4948-8,0,0,66494.9750752449
6,PMUL0283-5,0,0,66494.9750752449
6,PMUL4312-2,0,0,66494.9750752449
6,MUL0794-9,0,0,66494.9750752449
6,SSNG0173-0,0,0,66494.9750752449
6,WOZ20195-2,0,0,66494.9750752449
6,SSNG0266-1,0,0,66494.9750752449
6,PMUL4020-2,0,0,66494.9750752449
6,WOZ20251-4,0,0,66494.9750752449
6,WOZ20163-0,0,0,66494.9750752449
6,PMUL0890-6,0,0,66494.9750752449
6,PMUL4803-2,0,0,66494.9750752449
6,WOZ20587-1,0,0,66494.9750752449
6,MUL0965-8,0,0,66494.9750752449
6,PMUL2671-1,0,0,66494.9750752449
6,PMUL1134-3,0,0,66494.9750752449
6,PMUL4162-2,0,0,66494.9750752449
6,MUL1096-2,0,0,66494.9750752449
6,SNG0401-1,0,0,66494.9750752449
6,WOZ20580-2,0,0,66494.9750752449
6,MUL2326-3,0,0,66494.9750752449
6,WOZ20310-2,0,0,66494.9750752449
6,MUL0084-3,0,0,66494.9750752449
6,MUL2087-4,0,0,66494.9750752449
6,MUL2328-5,0,0,66494.9750752449
6,MUL1861-1,0,0,66494.9750752449
6,PMUL2083-6,0,0,66494.9750752449
6,PMUL3144-3,0,0,66494.9750752449
6,PMUL2182-6,0,0,66494.9750752449
6,MUL2639-2,0,0,66494.9750752449
6,MUL1645-2,0,0,66494.9750752449
6,PMUL0052-6,0,0,66494.9750752449
6,MUL0091-5,0,0,66494.9750752449
6,PMUL3711-2,0,0,66494.9750752449
6,PMUL2090-0,0,0,66494.9750752449
6,SNG1277-2,0,0,66494.9750752449
6,MUL2692-0,0,0,66494.9750752449
6,PMUL1090-5,0,0,66494.9750752449
6,SNG0800-1,0,0,66494.9750752449
6,PMUL0241-6,0,0,66494.9750752449
6,SNG1262-2,0,0,66494.9750752449
6,MUL0795-2,0,0,66494.9750752449
6,WOZ20196-4,0,0,66494.9750752449
6,SSNG0275-0,0,0,66494.9750752449
6,WOZ20046-3,0,0,66494.9750752449
6,PMUL1789-5,0,0,66494.9750752449
6,SNG01753-0,0,0,66494.9750752449
6,PMUL1642-3,0,0,66494.9750752449
6,MUL1793-3,0,0,66494.9750752449
6,PMUL1866-2,0,0,66494.9750752449
6,PMUL4208-1,0,0,66494.9750752449
6,SNG1358-0,0,0,66494.9750752449
6,MUL1910-4,0,0,66494.9750752449
6,MUL0360-1,0,0,66494.9750752449
6,SNG0612-2,0,0,66494.9750752449
6,PMUL3777-4,0,0,66494.9750752449
6,PMUL0478-0,0,0,66494.9750752449
6,PMUL4111-2,0,0,66494.9750752449
6,MUL2048-2,0,0,66494.9750752449
6,PMUL1907-3,0,0,66494.9750752449
6,PMUL4086-2,0,0,66494.9750752449
6,MUL1058-7,0,0,66494.9750752449
6,PMUL0018-4,0,0,66494.9750752449
6,WOZ20111-0,0,0,66494.9750752449
6,PMUL4123-4,0,0,66494.9750752449
6,WOZ20429-2,0,0,66494.9750752449
6,MUL1742-6,0,0,66494.9750752449
6,PMUL0116-6,0,0,66494.9750752449
6,SNG02127-4,0,0,66494.9750752449
6,MUL1929-1,0,0,66494.9750752449
6,SNG0859-1,0,0,66494.9750752449
6,MUL0115-0,0,0,66494.9750752449
6,PMUL1158-3,0,0,66494.9750752449
6,MUL1578-1,0,0,66494.9750752449
6,PMUL2201-4,0,0,66494.9750752449
6,PMUL4812-3,0,0,66494.9750752449
6,MUL2673-2,0,0,66494.9750752449
6,SNG0304-3,0,0,66494.9750752449
6,PMUL2734-3,0,0,66494.9750752449
6,SNG1107-0,0,0,66494.9750752449
6,WOZ20136-3,0,0,66494.9750752449
6,PMUL0614-3,0,0,66494.9750752449
6,PMUL1729-0,0,0,66494.9750752449
6,PMUL0369-4,0,0,66494.9750752449
6,PMUL0911-5,0,0,66494.9750752449
6,SSNG0242-1,0,0,66494.9750752449
6,PMUL0851-8,0,0,66494.9750752449
6,MUL1734-2,0,0,66494.9750752449
6,MUL2339-3,0,0,66494.9750752449
6,PMUL4785-6,0,0,66494.9750752449
6,PMUL3230-4,0,0,66494.9750752449
6,MUL1107-0,0,0,66494.9750752449
6,SSNG0325-4,0,0,66494.9750752449
6,PMUL0819-1,0,0,66494.9750752449
6,PMUL0201-5,0,0,66494.9750752449
6,PMUL4241-0,0,0,66494.9750752449
6,PMUL1841-3,0,0,66494.9750752449
6,SNG02179-1,0,0,66494.9750752449
6,WOZ20530-2,0,0,66494.9750752449
6,MUL2558-0,0,0,66494.9750752449
6,MUL2557-7,0,0,66494.9750752449
6,MUL2575-1,0,0,66494.9750752449
6,WOZ20095-4,0,0,66494.9750752449
6,SNG01430-0,0,0,66494.9750752449
6,WOZ20513-1,0,0,66494.9750752449
6,SSNG0177-1,0,0,66494.9750752449
6,MUL1783-6,0,0,66494.9750752449
6,WOZ20489-2,0,0,66494.9750752449
6,PMUL0960-5,0,0,66494.9750752449
6,PMUL4271-1,0,0,66494.9750752449
6,WOZ20504-4,0,0,66494.9750752449
6,MUL1184-13,0,0,66494.9750752449
6,PMUL4773-0,0,0,66494.9750752449
6,MUL1436-3,0,0,66494.9750752449
6,MUL1214-4,0,0,66494.9750752449
6,SNG0709-2,0,0,66494.9750752449
6,MUL2172-6,0,0,66494.9750752449
6,PMUL3025-5,0,0,66494.9750752449
6,PMUL4379-1,0,0,66494.9750752449
6,WOZ20531-2,0,0,66494.9750752449
6,WOZ20570-0,0,0,66494.9750752449
6,MUL1444-5,0,0,66494.9750752449
6,PMUL0649-1,0,0,66494.9750752449
6,WOZ20358-2,0,0,66494.9750752449
6,SNG01283-5,0,0,66494.9750752449
6,PMUL4392-4,0,0,66494.9750752449
6,PMUL0388-9,0,0,66494.9750752449
6,PMUL3281-6,0,0,66494.9750752449
6,PMUL2557-5,0,0,66494.9750752449
6,PMUL1417-1,0,0,66494.9750752449
6,SSNG0291-3,0,0,66494.9750752449
6,MUL2036-2,0,0,66494.9750752449
6,PMUL3129-1,0,0,66494.9750752449
6,PMUL4238-1,0,0,66494.9750752449
6,PMUL1075-4,0,0,66494.9750752449
6,PMUL1349-2,0,0,66494.9750752449
6,PMUL3664-2,0,0,66494.9750752449
6,WOZ20067-2,0,0,66494.9750752449
6,PMUL3159-7,0,0,66494.9750752449
6,MUL0295-2,0,0,66494.9750752449
6,SSNG0236-0,0,0,66494.9750752449
6,PMUL4631-1,0,0,66494.9750752449
6,SNG0860-0,0,0,66494.9750752449
6,PMUL4420-2,0,0,66494.9750752449
6,MUL2601-1,0,0,66494.9750752449
6,PMUL4080-1,0,0,66494.9750752449
6,SNG0705-0,0,0,66494.9750752449
6,PMUL4589-3,0,0,66494.9750752449
6,SNG01619-3,0,0,66494.9750752449
6,SNG1146-0,0,0,66494.9750752449
6,SNG02185-1,0,0,66494.9750752449
6,SNG0502-2,0,0,66494.9750752449
6,PMUL4576-6,0,0,66494.9750752449
6,MUL1471-6,0,0,66494.9750752449
6,PMUL4040-8,0,0,66494.9750752449
6,MUL1978-3,0,0,66494.9750752449
6,MUL2027-7,0,0,66494.9750752449
6,PMUL2353-0,0,0,66494.9750752449
6,SNG1178-2,0,0,66494.9750752449
6,PMUL4967-1,0,0,66494.9750752449
6,PMUL2367-5,0,0,66494.9750752449
6,PMUL0966-3,0,0,66494.9750752449
6,PMUL4633-1,0,0,66494.9750752449
6,MUL1965-5,0,0,66494.9750752449
6,MUL0503-2,0,0,66494.9750752449
6,MUL2462-0,0,0,66494.9750752449
6,PMUL0132-5,0,0,66494.9750752449
6,MUL2245-1,0,0,66494.9750752449
6,SSNG0150-2,0,0,66494.9750752449
6,PMUL3006-4,0,0,66494.9750752449
6,SSNG0327-8,0,0,66494.9750752449
6,SNG01856-0,0,0,66494.9750752449
6,PMUL4893-3,0,0,66494.9750752449
6,PMUL2296-10,0,0,66494.9750752449
6,PMUL1381-4,0,0,66494.9750752449
6,SNG01222-4,0,0,66494.9750752449
6,PMUL3963-1,0,0,66494.9750752449
6,WOZ20054-2,0,0,66494.9750752449
6,PMUL4910-1,0,0,66494.9750752449
6,MUL0526-0,0,0,66494.9750752449
6,SSNG0112-2,0,0,66494.9750752449
6,WOZ20628-2,0,0,66494.9750752449
6,PMUL0517-2,0,0,66494.9750752449
6,PMUL0967-1,0,0,66494.9750752449
6,SNG0439-2,0,0,66494.9750752449
6,PMUL4347-1,0,0,66494.9750752449
6,WOZ20363-1,0,0,66494.9750752449
6,SNG0675-1,0,0,66494.9750752449
6,PMUL0434-3,0,0,66494.9750752449
6,SNG0356-3,0,0,66494.9750752449
6,WOZ20008-1,0,0,66494.9750752449
6,PMUL0368-1,0,0,66494.9750752449
6,PMUL2104-7,0,0,66494.9750752449
6,PMUL1246-5,0,0,66494.9750752449
6,SNG0626-2,0,0,66494.9750752449
6,SNG1285-0,0,0,66494.9750752449
6,PMUL3029-0,0,0,66494.9750752449
6,PMUL3615-3,0,0,66494.9750752449
6,MUL2544-4,0,0,66494.9750752449
6,SNG01925-3,0,0,66494.9750752449
6,PMUL2476-7,0,0,66494.9750752449
6,MUL0717-6,0,0,66494.9750752449
