round,selected_turn_id,max_entropy,select_turn_per_round_time
4,WOZ20348-1,0,68809.65769696236
4,PMUL0263-3,0,68809.65769696236
4,MUL1328-3,0,68809.65769696236
4,PMUL2752-5,0,68809.65769696236
4,PMUL0431-7,0,68809.65769696236
4,PMUL3067-4,0,68809.65769696236
4,PMUL0014-9,0,68809.65769696236
4,SNG01513-4,0,68809.65769696236
4,MUL0541-3,0,68809.65769696236
4,PMUL1255-2,0,68809.65769696236
4,MUL0217-1,0,68809.65769696236
4,PMUL3189-2,0,68809.65769696236
4,PMUL4178-0,0,68809.65769696236
4,PMUL4924-2,0,68809.65769696236
4,MUL1097-2,0,68809.65769696236
4,MUL2244-6,0,68809.65769696236
4,MUL0318-6,0,68809.65769696236
4,PMUL1808-1,0,68809.65769696236
4,WOZ20212-0,0,68809.65769696236
4,PMUL0326-10,0,68809.65769696236
4,MUL1730-1,0,68809.65769696236
4,WOZ20238-2,0,68809.65769696236
4,MUL1775-4,0,68809.65769696236
4,PMUL4304-4,0,68809.65769696236
4,PMUL3842-7,0,68809.65769696236
4,MUL1805-5,0,68809.65769696236
4,WOZ20642-2,0,68809.65769696236
4,SSNG0103-4,0,68809.65769696236
4,PMUL4598-7,0,68809.65769696236
4,MUL1058-2,0,68809.65769696236
4,SNG0713-2,0,68809.65769696236
4,PMUL1667-7,0,68809.65769696236
4,PMUL4751-1,0,68809.65769696236
4,MUL2253-3,0,68809.65769696236
4,SNG0987-2,0,68809.65769696236
4,PMUL1279-4,0,68809.65769696236
4,PMUL0784-7,0,68809.65769696236
4,SNG1293-4,0,68809.65769696236
4,MUL1952-5,0,68809.65769696236
4,WOZ20393-0,0,68809.65769696236
4,PMUL4541-0,0,68809.65769696236
4,MUL0350-2,0,68809.65769696236
4,WOZ20656-3,0,68809.65769696236
4,PMUL2176-3,0,68809.65769696236
4,SNG1183-1,0,68809.65769696236
4,PMUL1815-6,0,68809.65769696236
4,PMUL3149-4,0,68809.65769696236
4,MUL1298-7,0,68809.65769696236
4,PMUL1471-6,0,68809.65769696236
4,WOZ20505-3,0,68809.65769696236
4,SNG02015-3,0,68809.65769696236
4,MUL0319-3,0,68809.65769696236
4,PMUL2028-5,0,68809.65769696236
4,SNG0261-0,0,68809.65769696236
4,MUL2180-1,0,68809.65769696236
4,PMUL0836-4,0,68809.65769696236
4,SNG0262-0,0,68809.65769696236
4,MUL1304-1,0,68809.65769696236
4,SNG0396-6,0,68809.65769696236
4,MUL2602-6,0,68809.65769696236
4,PMUL1588-1,0,68809.65769696236
4,PMUL2644-5,0,68809.65769696236
4,PMUL4662-6,0,68809.65769696236
4,MUL2510-6,0,68809.65769696236
4,PMUL4769-2,0,68809.65769696236
4,PMUL0593-3,0,68809.65769696236
4,MUL0847-7,0,68809.65769696236
4,PMUL0939-1,0,68809.65769696236
4,SNG02210-1,0,68809.65769696236
4,WOZ20136-0,0,68809.65769696236
4,PMUL4577-2,0,68809.65769696236
4,PMUL0194-2,0,68809.65769696236
4,SNG0811-0,0,68809.65769696236
4,PMUL3431-2,0,68809.65769696236
4,SNG01287-2,0,68809.65769696236
4,SNG1229-1,0,68809.65769696236
4,SSNG0047-2,0,68809.65769696236
4,SNG0944-2,0,68809.65769696236
4,SSNG0290-0,0,68809.65769696236
4,PMUL1097-3,0,68809.65769696236
4,SNG0796-7,0,68809.65769696236
4,PMUL2264-1,0,68809.65769696236
4,WOZ20639-4,0,68809.65769696236
4,PMUL0700-8,0,68809.65769696236
4,PMUL0906-2,0,68809.65769696236
4,SNG01863-2,0,68809.65769696236
4,PMUL0691-7,0,68809.65769696236
4,SNG0367-2,0,68809.65769696236
4,SNG0972-4,0,68809.65769696236
4,PMUL2402-1,0,68809.65769696236
4,MUL1388-3,0,68809.65769696236
4,MUL1290-2,0,68809.65769696236
4,MUL0989-0,0,68809.65769696236
4,MUL2682-1,0,68809.65769696236
4,WOZ20046-2,0,68809.65769696236
4,SNG0754-1,0,68809.65769696236
4,PMUL1979-1,0,68809.65769696236
4,PMUL1758-6,0,68809.65769696236
4,PMUL1404-2,0,68809.65769696236
4,PMUL3288-8,0,68809.65769696236
4,PMUL1860-4,0,68809.65769696236
4,SNG1170-1,0,68809.65769696236
4,SNG0044-2,0,68809.65769696236
4,MUL1094-2,0,68809.65769696236
4,WOZ20277-1,0,68809.65769696236
4,SNG0716-4,0,68809.65769696236
4,PMUL4006-5,0,68809.65769696236
4,PMUL1637-3,0,68809.65769696236
4,MUL2112-3,0,68809.65769696236
4,PMUL1096-3,0,68809.65769696236
4,PMUL2367-5,0,68809.65769696236
4,MUL0024-5,0,68809.65769696236
4,MUL0664-4,0,68809.65769696236
4,SNG1294-4,0,68809.65769696236
4,PMUL4723-0,0,68809.65769696236
4,PMUL4216-4,0,68809.65769696236
4,PMUL1461-2,0,68809.65769696236
4,MUL0152-2,0,68809.65769696236
4,SSNG0264-3,0,68809.65769696236
4,PMUL4549-2,0,68809.65769696236
4,SNG0674-0,0,68809.65769696236
4,SNG0778-1,0,68809.65769696236
4,MUL1895-2,0,68809.65769696236
4,PMUL3863-7,0,68809.65769696236
4,SNG1062-1,0,68809.65769696236
4,PMUL1319-3,0,68809.65769696236
4,PMUL3350-2,0,68809.65769696236
4,MUL2131-6,0,68809.65769696236
4,PMUL0560-5,0,68809.65769696236
4,PMUL0887-1,0,68809.65769696236
4,SSNG0352-2,0,68809.65769696236
4,SSNG0276-4,0,68809.65769696236
4,PMUL0350-4,0,68809.65769696236
4,PMUL0561-4,0,68809.65769696236
4,SNG1199-0,0,68809.65769696236
4,PMUL0390-5,0,68809.65769696236
4,PMUL1414-4,0,68809.65769696236
4,SNG0632-1,0,68809.65769696236
4,MUL2178-1,0,68809.65769696236
4,PMUL0030-1,0,68809.65769696236
4,WOZ20099-0,0,68809.65769696236
4,SNG01385-0,0,68809.65769696236
4,SSNG0370-3,0,68809.65769696236
4,PMUL3022-5,0,68809.65769696236
4,PMUL3936-1,0,68809.65769696236
4,PMUL4996-7,0,68809.65769696236
4,PMUL4463-5,0,68809.65769696236
4,MUL1337-1,0,68809.65769696236
4,MUL0757-0,0,68809.65769696236
4,PMUL2833-6,0,68809.65769696236
4,PMUL1262-4,0,68809.65769696236
4,SNG01554-2,0,68809.65769696236
4,MUL1263-6,0,68809.65769696236
4,MUL1113-7,0,68809.65769696236
4,PMUL1103-2,0,68809.65769696236
4,WOZ20408-2,0,68809.65769696236
4,PMUL2512-6,0,68809.65769696236
4,MUL2621-1,0,68809.65769696236
4,SSNG0152-1,0,68809.65769696236
4,PMUL1858-1,0,68809.65769696236
4,SSNG0012-3,0,68809.65769696236
4,PMUL3124-10,0,68809.65769696236
4,PMUL2552-4,0,68809.65769696236
4,SNG0089-1,0,68809.65769696236
4,SNG01190-2,0,68809.65769696236
4,SNG02307-3,0,68809.65769696236
4,MUL1361-3,0,68809.65769696236
4,PMUL0628-2,0,68809.65769696236
4,PMUL4336-0,0,68809.65769696236
4,PMUL2761-0,0,68809.65769696236
4,PMUL4385-7,0,68809.65769696236
4,PMUL1799-4,0,68809.65769696236
4,PMUL1822-5,0,68809.65769696236
4,SNG0955-0,0,68809.65769696236
4,PMUL0719-5,0,68809.65769696236
4,PMUL0381-4,0,68809.65769696236
4,SSNG0050-1,0,68809.65769696236
4,PMUL3757-6,0,68809.65769696236
4,MUL0930-6,0,68809.65769696236
4,SNG0015-3,0,68809.65769696236
4,SNG0536-4,0,68809.65769696236
4,SNG0564-3,0,68809.65769696236
4,PMUL0257-0,0,68809.65769696236
4,PMUL3387-0,0,68809.65769696236
4,SNG1362-3,0,68809.65769696236
4,MUL0775-2,0,68809.65769696236
4,WOZ20643-0,0,68809.65769696236
4,MUL0105-9,0,68809.65769696236
4,PMUL4437-5,0,68809.65769696236
4,PMUL3903-2,0,68809.65769696236
4,MUL1275-3,0,68809.65769696236
4,MUL1512-5,0,68809.65769696236
4,MUL0952-3,0,68809.65769696236
4,WOZ20635-0,0,68809.65769696236
4,MUL2485-5,0,68809.65769696236
4,MUL0545-4,0,68809.65769696236
4,MUL2036-6,0,68809.65769696236
4,PMUL4586-6,0,68809.65769696236
4,PMUL4191-7,0,68809.65769696236
4,MUL0982-3,0,68809.65769696236
4,PMUL2268-10,0,68809.65769696236
4,MUL0203-5,0,68809.65769696236
4,PMUL4689-0,0,68809.65769696236
4,PMUL4144-8,0,68809.65769696236
4,PMUL4546-2,0,68809.65769696236
4,PMUL0635-4,0,68809.65769696236
4,MUL1214-0,0,68809.65769696236
4,MUL0585-1,0,68809.65769696236
4,PMUL3060-4,0,68809.65769696236
4,PMUL2656-5,0,68809.65769696236
4,WOZ20474-3,0,68809.65769696236
4,PMUL2247-5,0,68809.65769696236
4,PMUL4937-4,0,68809.65769696236
4,PMUL2299-0,0,68809.65769696236
4,MUL2298-0,0,68809.65769696236
4,MUL2087-1,0,68809.65769696236
4,MUL2312-1,0,68809.65769696236
4,PMUL1611-5,0,68809.65769696236
4,PMUL3140-5,0,68809.65769696236
4,WOZ20067-0,0,68809.65769696236
4,SNG0745-1,0,68809.65769696236
4,PMUL0452-7,0,68809.65769696236
4,PMUL1090-1,0,68809.65769696236
4,PMUL2680-6,0,68809.65769696236
4,SSNG0271-1,0,68809.65769696236
4,SNG1081-1,0,68809.65769696236
4,PMUL2827-3,0,68809.65769696236
4,PMUL3790-5,0,68809.65769696236
4,SNG0273-0,0,68809.65769696236
4,PMUL2899-6,0,68809.65769696236
4,SNG1312-4,0,68809.65769696236
4,PMUL4377-4,0,68809.65769696236
4,SSNG0130-1,0,68809.65769696236
4,MUL2694-3,0,68809.65769696236
4,SNG1269-2,0,68809.65769696236
4,SNG01382-0,0,68809.65769696236
4,PMUL4382-6,0,68809.65769696236
4,PMUL0890-3,0,68809.65769696236
4,PMUL1280-1,0,68809.65769696236
4,MUL0008-8,0,68809.65769696236
4,PMUL0378-6,0,68809.65769696236
4,PMUL4149-3,0,68809.65769696236
4,SNG0074-0,0,68809.65769696236
4,PMUL1995-0,0,68809.65769696236
4,MUL1922-2,0,68809.65769696236
4,SNG0461-0,0,68809.65769696236
4,MUL1704-5,0,68809.65769696236
4,PMUL0781-8,0,68809.65769696236
4,PMUL3463-3,0,68809.65769696236
4,SNG0436-4,0,68809.65769696236
4,MUL0741-2,0,68809.65769696236
4,SNG1164-0,0,68809.65769696236
4,SNG0737-0,0,68809.65769696236
4,PMUL2619-2,0,68809.65769696236
4,WOZ20506-2,0,68809.65769696236
4,PMUL1658-4,0,68809.65769696236
4,MUL0666-14,0,68809.65769696236
4,PMUL1726-1,0,68809.65769696236
4,PMUL0708-6,0,68809.65769696236
4,SNG0926-1,0,68809.65769696236
4,PMUL4310-4,0,68809.65769696236
4,SNG1349-3,0,68809.65769696236
4,MUL1404-7,0,68809.65769696236
4,PMUL0663-2,0,68809.65769696236
4,SNG1381-3,0,68809.65769696236
4,SNG01514-0,0,68809.65769696236
4,MUL2550-8,0,68809.65769696236
4,PMUL1965-6,0,68809.65769696236
4,PMUL2189-5,0,68809.65769696236
4,MUL0946-0,0,68809.65769696236
4,MUL1143-6,0,68809.65769696236
4,PMUL0404-0,0,68809.65769696236
4,WOZ20519-0,0,68809.65769696236
4,PMUL2697-0,0,68809.65769696236
4,PMUL4020-0,0,68809.65769696236
4,PMUL1856-0,0,68809.65769696236
4,SNG0925-0,0,68809.65769696236
4,PMUL2516-1,0,68809.65769696236
4,WOZ20534-1,0,68809.65769696236
4,PMUL4019-5,0,68809.65769696236
4,PMUL3075-5,0,68809.65769696236
4,WOZ20549-2,0,68809.65769696236
4,MUL1754-1,0,68809.65769696236
4,MUL2671-6,0,68809.65769696236
4,WOZ20467-1,0,68809.65769696236
4,WOZ20174-1,0,68809.65769696236
4,WOZ20405-0,0,68809.65769696236
4,SNG0387-0,0,68809.65769696236
4,PMUL0629-2,0,68809.65769696236
4,MUL2242-1,0,68809.65769696236
4,PMUL0211-7,0,68809.65769696236
4,PMUL3051-5,0,68809.65769696236
4,PMUL2638-5,0,68809.65769696236
4,MUL2323-5,0,68809.65769696236
4,PMUL4974-1,0,68809.65769696236
4,MUL0081-8,0,68809.65769696236
4,WOZ20123-2,0,68809.65769696236
4,WOZ20415-1,0,68809.65769696236
4,MUL2641-0,0,68809.65769696236
4,SSNG0082-4,0,68809.65769696236
4,WOZ20453-0,0,68809.65769696236
4,MUL2068-6,0,68809.65769696236
4,PMUL1857-2,0,68809.65769696236
4,PMUL0608-5,0,68809.65769696236
4,MUL2134-2,0,68809.65769696236
4,MUL0984-1,0,68809.65769696236
4,PMUL2059-6,0,68809.65769696236
4,WOZ20384-1,0,68809.65769696236
4,MUL2668-3,0,68809.65769696236
4,MUL1729-6,0,68809.65769696236
4,PMUL4533-4,0,68809.65769696236
4,WOZ20339-0,0,68809.65769696236
4,WOZ20463-1,0,68809.65769696236
4,SNG1146-0,0,68809.65769696236
4,MUL2212-2,0,68809.65769696236
4,WOZ20150-2,0,68809.65769696236
4,PMUL1989-4,0,68809.65769696236
4,SNG0063-0,0,68809.65769696236
4,PMUL3501-0,0,68809.65769696236
4,MUL2161-3,0,68809.65769696236
4,WOZ20523-2,0,68809.65769696236
4,PMUL4390-0,0,68809.65769696236
4,PMUL1996-1,0,68809.65769696236
4,SNG01949-2,0,68809.65769696236
4,WOZ20029-0,0,68809.65769696236
4,PMUL4308-2,0,68809.65769696236
4,PMUL2160-4,0,68809.65769696236
4,PMUL0222-0,0,68809.65769696236
4,PMUL3430-6,0,68809.65769696236
4,WOZ20381-2,0,68809.65769696236
4,PMUL1307-1,0,68809.65769696236
4,MUL0210-9,0,68809.65769696236
4,MUL0502-5,0,68809.65769696236
4,PMUL3659-5,0,68809.65769696236
4,PMUL1351-2,0,68809.65769696236
4,PMUL1927-6,0,68809.65769696236
4,PMUL4986-0,0,68809.65769696236
4,PMUL4355-2,0,68809.65769696236
4,WOZ20126-2,0,68809.65769696236
4,PMUL1797-2,0,68809.65769696236
4,PMUL4841-4,0,68809.65769696236
4,SSNG0391-0,0,68809.65769696236
4,PMUL2809-6,0,68809.65769696236
4,MUL0981-4,0,68809.65769696236
4,PMUL0233-1,0,68809.65769696236
4,WOZ20053-1,0,68809.65769696236
4,SNG1149-2,0,68809.65769696236
4,WOZ20318-2,0,68809.65769696236
4,PMUL4252-5,0,68809.65769696236
4,PMUL0016-8,0,68809.65769696236
4,PMUL1278-0,0,68809.65769696236
4,PMUL4188-5,0,68809.65769696236
4,PMUL0537-4,0,68809.65769696236
4,MUL0782-2,0,68809.65769696236
4,MUL1534-6,0,68809.65769696236
4,PMUL3487-4,0,68809.65769696236
4,MUL0732-5,0,68809.65769696236
4,PMUL4000-5,0,68809.65769696236
4,SNG1200-4,0,68809.65769696236
4,PMUL1145-0,0,68809.65769696236
4,PMUL0199-2,0,68809.65769696236
4,MUL2172-2,0,68809.65769696236
4,MUL2033-1,0,68809.65769696236
4,PMUL1934-9,0,68809.65769696236
4,SNG0363-2,0,68809.65769696236
4,SNG1303-3,0,68809.65769696236
4,PMUL3818-6,0,68809.65769696236
4,PMUL3254-2,0,68809.65769696236
4,PMUL2979-4,0,68809.65769696236
4,SNG01725-1,0,68809.65769696236
4,PMUL1407-1,0,68809.65769696236
4,PMUL1068-1,0,68809.65769696236
4,PMUL0366-0,0,68809.65769696236
4,WOZ20430-1,0,68809.65769696236
4,PMUL1452-3,0,68809.65769696236
4,PMUL0894-12,0,68809.65769696236
4,SNG0861-4,0,68809.65769696236
4,PMUL3216-12,0,68809.65769696236
4,SSNG0270-1,0,68809.65769696236
4,MUL2632-1,0,68809.65769696236
4,PMUL3206-4,0,68809.65769696236
4,PMUL4241-5,0,68809.65769696236
4,MUL2516-5,0,68809.65769696236
4,PMUL4630-2,0,68809.65769696236
4,PMUL4030-8,0,68809.65769696236
4,MUL2085-8,0,68809.65769696236
4,MUL0710-1,0,68809.65769696236
4,PMUL2904-1,0,68809.65769696236
4,PMUL3445-5,0,68809.65769696236
4,SNG0870-4,0,68809.65769696236
4,MUL1238-10,0,68809.65769696236
4,MUL1259-5,0,68809.65769696236
4,SNG01902-2,0,68809.65769696236
4,MUL2532-4,0,68809.65769696236
4,SNG0441-1,0,68809.65769696236
4,PMUL0467-5,0,68809.65769696236
4,WOZ20148-0,0,68809.65769696236
4,PMUL2027-6,0,68809.65769696236
4,PMUL2254-2,0,68809.65769696236
4,SNG1309-3,0,68809.65769696236
4,SNG1219-4,0,68809.65769696236
4,PMUL0026-0,0,68809.65769696236
4,PMUL3866-6,0,68809.65769696236
4,SNG1248-2,0,68809.65769696236
4,PMUL1512-3,0,68809.65769696236
4,PMUL3391-5,0,68809.65769696236
4,MUL0780-3,0,68809.65769696236
4,SNG0727-3,0,68809.65769696236
4,PMUL0979-6,0,68809.65769696236
4,SNG0945-1,0,68809.65769696236
4,MUL1689-2,0,68809.65769696236
4,PMUL2602-3,0,68809.65769696236
4,MUL2299-0,0,68809.65769696236
4,PMUL2387-3,0,68809.65769696236
4,MUL2635-0,0,68809.65769696236
4,MUL0647-3,0,68809.65769696236
4,SNG1159-2,0,68809.65769696236
4,PMUL2862-1,0,68809.65769696236
4,PMUL1164-0,0,68809.65769696236
4,SNG0669-0,0,68809.65769696236
4,PMUL1640-4,0,68809.65769696236
4,PMUL4600-10,0,68809.65769696236
4,MUL1237-1,0,68809.65769696236
4,SNG0409-4,0,68809.65769696236
4,MUL1226-2,0,68809.65769696236
4,SNG1396-1,0,68809.65769696236
4,MUL2005-3,0,68809.65769696236
4,PMUL3412-8,0,68809.65769696236
4,SNG0973-1,0,68809.65769696236
4,MUL1666-2,0,68809.65769696236
4,WOZ20235-0,0,68809.65769696236
4,WOZ20412-1,0,68809.65769696236
4,SNG1276-0,0,68809.65769696236
4,MUL1013-6,0,68809.65769696236
4,SSNG0127-0,0,68809.65769696236
4,MUL1877-4,0,68809.65769696236
4,WOZ20347-4,0,68809.65769696236
4,PMUL1783-1,0,68809.65769696236
4,PMUL4692-5,0,68809.65769696236
4,MUL1645-4,0,68809.65769696236
4,PMUL4403-2,0,68809.65769696236
4,PMUL3261-5,0,68809.65769696236
4,PMUL3724-3,0,68809.65769696236
4,SSNG0045-3,0,68809.65769696236
4,MUL2364-0,0,68809.65769696236
4,MUL1919-1,0,68809.65769696236
4,MUL1985-5,0,68809.65769696236
4,PMUL1778-0,0,68809.65769696236
4,WOZ20399-2,0,68809.65769696236
4,MUL2513-4,0,68809.65769696236
4,PMUL4595-0,0,68809.65769696236
4,PMUL0946-1,0,68809.65769696236
4,MUL0854-4,0,68809.65769696236
4,SNG1163-1,0,68809.65769696236
4,WOZ20135-1,0,68809.65769696236
4,SNG1223-3,0,68809.65769696236
4,MUL2527-6,0,68809.65769696236
4,MUL0660-5,0,68809.65769696236
4,WOZ20107-4,0,68809.65769696236
4,WOZ20280-2,0,68809.65769696236
4,PMUL3595-5,0,68809.65769696236
4,PMUL0438-3,0,68809.65769696236
4,SNG0794-2,0,68809.65769696236
4,SSNG0184-1,0,68809.65769696236
4,SNG0315-3,0,68809.65769696236
4,PMUL3989-8,0,68809.65769696236
4,MUL1416-8,0,68809.65769696236
4,SNG02257-0,0,68809.65769696236
4,WOZ20200-2,0,68809.65769696236
4,PMUL1123-2,0,68809.65769696236
4,SNG0046-2,0,68809.65769696236
4,SSNG0209-2,0,68809.65769696236
4,SNG02098-1,0,68809.65769696236
4,PMUL1454-7,0,68809.65769696236
4,PMUL0983-1,0,68809.65769696236
4,WOZ20540-3,0,68809.65769696236
4,MUL2521-6,0,68809.65769696236
4,MUL0797-1,0,68809.65769696236
4,SNG0895-0,0,68809.65769696236
4,SNG02131-3,0,68809.65769696236
4,PMUL3061-8,0,68809.65769696236
4,PMUL0417-11,0,68809.65769696236
4,PMUL3011-7,0,68809.65769696236
4,WOZ20096-1,0,68809.65769696236
4,PMUL1699-7,0,68809.65769696236
4,MUL0679-12,0,68809.65769696236
4,MUL2157-7,0,68809.65769696236
4,PMUL3901-2,0,68809.65769696236
4,PMUL0391-0,0,68809.65769696236
4,PMUL1544-5,0,68809.65769696236
4,PMUL4891-4,0,68809.65769696236
4,MUL0343-4,0,68809.65769696236
4,MUL1750-3,0,68809.65769696236
4,PMUL1224-1,0,68809.65769696236
4,MUL1829-6,0,68809.65769696236
4,MUL1068-0,0,68809.65769696236
4,PMUL1785-4,0,68809.65769696236
4,WOZ20253-5,0,68809.65769696236
4,SNG1379-1,0,68809.65769696236
4,PMUL4767-3,0,68809.65769696236
4,WOZ20319-2,0,68809.65769696236
4,PMUL2808-2,0,68809.65769696236
4,PMUL4632-2,0,68809.65769696236
4,SNG01483-4,0,68809.65769696236
4,PMUL4141-8,0,68809.65769696236
4,PMUL4345-4,0,68809.65769696236
4,SNG01883-2,0,68809.65769696236
4,WOZ20263-0,0,68809.65769696236
4,SSNG0015-4,0,68809.65769696236
4,MUL1441-0,0,68809.65769696236
4,SNG02297-0,0,68809.65769696236
4,PMUL0679-2,0,68809.65769696236
4,WOZ20196-4,0,68809.65769696236
4,SSNG0181-1,0,68809.65769696236
4,WOZ20449-0,0,68809.65769696236
4,MUL2102-5,0,68809.65769696236
4,PMUL3315-3,0,68809.65769696236
4,PMUL3900-1,0,68809.65769696236
4,PMUL1166-3,0,68809.65769696236
4,WOZ20146-0,0,68809.65769696236
4,MUL0320-5,0,68809.65769696236
4,PMUL2818-1,0,68809.65769696236
4,MUL0138-10,0,68809.65769696236
4,SNG1367-2,0,68809.65769696236
4,WOZ20272-2,0,68809.65769696236
4,PMUL1962-7,0,68809.65769696236
4,PMUL1382-0,0,68809.65769696236
4,WOZ20273-0,0,68809.65769696236
4,MUL0001-7,0,68809.65769696236
4,SNG0047-0,0,68809.65769696236
4,SNG0411-4,0,68809.65769696236
4,PMUL1443-6,0,68809.65769696236
4,PMUL4540-8,0,68809.65769696236
4,MUL2611-3,0,68809.65769696236
4,WOZ20105-1,0,68809.65769696236
4,PMUL1945-4,0,68809.65769696236
4,PMUL0120-6,0,68809.65769696236
4,PMUL0636-4,0,68809.65769696236
4,PMUL0731-7,0,68809.65769696236
4,SNG01829-3,0,68809.65769696236
4,PMUL2246-3,0,68809.65769696236
4,SNG0917-4,0,68809.65769696236
4,PMUL0838-3,0,68809.65769696236
4,MUL0855-2,0,68809.65769696236
4,SNG01922-0,0,68809.65769696236
4,PMUL0082-8,0,68809.65769696236
4,PMUL0661-5,0,68809.65769696236
4,SSNG0055-5,0,68809.65769696236
4,MUL1996-6,0,68809.65769696236
4,MUL1199-4,0,68809.65769696236
4,PMUL3102-6,0,68809.65769696236
4,WOZ20006-1,0,68809.65769696236
4,SNG01460-0,0,68809.65769696236
4,MUL0958-3,0,68809.65769696236
4,SNG0318-0,0,68809.65769696236
4,SNG1092-1,0,68809.65769696236
4,PMUL1655-1,0,68809.65769696236
4,PMUL1416-0,0,68809.65769696236
4,PMUL2130-4,0,68809.65769696236
4,SNG01712-2,0,68809.65769696236
4,MUL2430-8,0,68809.65769696236
4,SSNG0163-2,0,68809.65769696236
4,PMUL1170-0,0,68809.65769696236
4,PMUL0430-1,0,68809.65769696236
4,PMUL4474-1,0,68809.65769696236
4,WOZ20380-2,0,68809.65769696236
4,PMUL4921-3,0,68809.65769696236
4,PMUL3004-2,0,68809.65769696236
4,MUL1659-0,0,68809.65769696236
4,PMUL4518-4,0,68809.65769696236
4,PMUL2892-8,0,68809.65769696236
4,MUL1330-10,0,68809.65769696236
4,SNG0614-0,0,68809.65769696236
4,PMUL2668-1,0,68809.65769696236
4,MUL2407-8,0,68809.65769696236
4,SNG01914-3,0,68809.65769696236
4,MUL1349-0,0,68809.65769696236
4,PMUL0538-3,0,68809.65769696236
4,SSNG0261-2,0,68809.65769696236
4,PMUL2771-0,0,68809.65769696236
4,PMUL4384-8,0,68809.65769696236
4,PMUL1773-5,0,68809.65769696236
4,SNG01304-3,0,68809.65769696236
4,SSNG0075-0,0,68809.65769696236
4,PMUL0355-4,0,68809.65769696236
4,PMUL2203-3,0,68809.65769696236
4,PMUL0402-4,0,68809.65769696236
4,PMUL0459-0,0,68809.65769696236
4,PMUL0498-0,0,68809.65769696236
4,PMUL2467-2,0,68809.65769696236
4,PMUL4629-6,0,68809.65769696236
4,MUL1279-10,0,68809.65769696236
4,SNG1094-2,0,68809.65769696236
4,SSNG0141-2,0,68809.65769696236
4,SNG0656-3,0,68809.65769696236
4,PMUL2596-8,0,68809.65769696236
4,PMUL4295-9,0,68809.65769696236
4,MUL2505-0,0,68809.65769696236
4,SNG0011-2,0,68809.65769696236
4,SNG0704-1,0,68809.65769696236
4,PMUL0107-9,0,68809.65769696236
4,MUL2081-8,0,68809.65769696236
4,MUL1334-6,0,68809.65769696236
4,MUL0205-9,0,68809.65769696236
4,MUL2446-3,0,68809.65769696236
4,MUL2163-2,0,68809.65769696236
4,PMUL3037-5,0,68809.65769696236
4,PMUL1362-4,0,68809.65769696236
4,SNG01387-2,0,68809.65769696236
4,PMUL1315-0,0,68809.65769696236
4,SSNG0176-1,0,68809.65769696236
4,PMUL1489-0,0,68809.65769696236
4,PMUL4615-7,0,68809.65769696236
4,MUL2241-6,0,68809.65769696236
4,SNG1296-1,0,68809.65769696236
4,MUL0786-0,0,68809.65769696236
4,MUL2464-1,0,68809.65769696236
4,PMUL0549-7,0,68809.65769696236
4,PMUL4063-1,0,68809.65769696236
4,PMUL0905-5,0,68809.65769696236
4,WOZ20335-2,0,68809.65769696236
4,SNG01734-1,0,68809.65769696236
4,MUL0464-4,0,68809.65769696236
4,MUL0052-7,0,68809.65769696236
4,PMUL4565-0,0,68809.65769696236
4,MUL2695-4,0,68809.65769696236
4,PMUL1555-2,0,68809.65769696236
4,PMUL0866-5,0,68809.65769696236
4,SNG01520-0,0,68809.65769696236
4,MUL1362-0,0,68809.65769696236
4,MUL0866-1,0,68809.65769696236
4,MUL0284-6,0,68809.65769696236
4,WOZ20295-1,0,68809.65769696236
4,PMUL0476-3,0,68809.65769696236
4,PMUL2589-3,0,68809.65769696236
4,PMUL2569-2,0,68809.65769696236
4,WOZ20568-1,0,68809.65769696236
4,PMUL0011-6,0,68809.65769696236
4,SNG0884-6,0,68809.65769696236
4,PMUL0775-0,0,68809.65769696236
4,PMUL4514-5,0,68809.65769696236
4,MUL1234-0,0,68809.65769696236
4,MUL0059-0,0,68809.65769696236
4,SNG0371-0,0,68809.65769696236
4,SSNG0018-1,0,68809.65769696236
4,WOZ20317-1,0,68809.65769696236
4,PMUL0324-5,0,68809.65769696236
4,PMUL1277-6,0,68809.65769696236
4,MUL0566-2,0,68809.65769696236
4,MUL1602-4,0,68809.65769696236
4,PMUL3447-2,0,68809.65769696236
4,PMUL3828-0,0,68809.65769696236
4,PMUL0237-0,0,68809.65769696236
4,PMUL4574-2,0,68809.65769696236
4,PMUL4892-1,0,68809.65769696236
4,MUL1375-2,0,68809.65769696236
4,WOZ20612-2,0,68809.65769696236
4,PMUL4207-4,0,68809.65769696236
4,MUL1464-2,0,68809.65769696236
4,MUL0629-2,0,68809.65769696236
4,SNG01842-2,0,68809.65769696236
4,PMUL3312-1,0,68809.65769696236
4,MUL2182-0,0,68809.65769696236
4,SNG02251-5,0,68809.65769696236
4,WOZ20525-1,0,68809.65769696236
4,SNG0378-3,0,68809.65769696236
4,MUL2424-5,0,68809.65769696236
4,MUL0796-6,0,68809.65769696236
4,MUL1313-0,0,68809.65769696236
4,PMUL4380-5,0,68809.65769696236
4,WOZ20595-2,0,68809.65769696236
4,SNG0469-2,0,68809.65769696236
4,PMUL4472-0,0,68809.65769696236
4,SNG02322-1,0,68809.65769696236
4,WOZ20091-0,0,68809.65769696236
4,MUL1343-1,0,68809.65769696236
4,PMUL2149-1,0,68809.65769696236
4,PMUL4550-6,0,68809.65769696236
